# Z0.004Y0.256O_IN0.0OUTA1.74_F72_M280.0.UNF 
# M=280.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    1.8650390336e+02    2.1009092955e+06    5.8644417562e+02    6.9014516877e+00    4.2486423682e+00    2.0870553520e+13    8.5196294487e-01    8.3004611653e-01    0.0000000000e+00    0.0000000000e+00    7.8281634008e+00    5.3237229168e-01    1.6822204170e+01   -7.8713992748e+00    1.3719393828e+00    1.4651360406e-02    4.0419397809e-14    9.8141986816e-01    3.4520557718e-05    2.5398494566e-03    9.7595245704e-06    3.2093175297e-04    1.4822336183e-04    1.9312273292e-04    8.9331507221e-05    1.9331796360e-05    1.7691764109e-05    9.6588439474e-07    5.8437764628e-05    2.0973463209e-01    7.8634027301e-01    2.8138899918e-05    9.3529118562e-06    2.5438913856e-03    1.2166667079e-05    1.0648180913e-11    3.1012815405e-04    1.4526774321e-04    2.0870553520e+13    2.0870553520e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2970650443e+58    0.0000000000e+00    0.0000000000e+00    1.1698194848e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8281634008e+00    5.3237229168e-01    0.0000000000e+00    1.0145559703e+00    1.0145559703e+00    1.5290112273e-12    1.9567703799e-35   -9.8942536164e-09   -8.1515702451e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5390304425e+00   -1.0011578547e+01    3.5895095746e+00    4.2567717195e+00    1.3303275265e+01    1.0274222441e+00    4.2486903105e+00   -1.0680107351e+01    2.4378299419e+00    4.2486344106e+00    1.3319549883e+01    1.2357651817e+00
    1.8647036089e+02    2.1014831944e+06    5.7389890256e+02    6.9015444237e+00    4.2474796579e+00    2.0984844529e+13    8.5211619682e-01    8.3019542605e-01    0.0000000000e+00    0.0000000000e+00    7.8287782378e+00    5.3424133596e-01    1.6824624324e+01   -7.8695364316e+00    1.3719248559e+00    1.4345341762e-02    3.8292258489e-14    9.8172590403e-01    3.4571958137e-05    2.5397885322e-03    9.7454616069e-06    3.2108825859e-04    1.4825138725e-04    1.9312435601e-04    8.9331701815e-05    1.9331838476e-05    1.7691802644e-05    9.6588649912e-07    5.8446660216e-05    2.0952883484e-01    7.8654606314e-01    2.8141513575e-05    9.3537408527e-06    2.5438922834e-03    1.2165506796e-05    1.0644460525e-11    3.1011876825e-04    1.4526632049e-04    2.0984844529e+13    2.0984844529e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2873609725e+58    0.0000000000e+00    0.0000000000e+00    1.1697696404e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8287782378e+00    5.3424133596e-01    0.0000000000e+00    1.0144948622e+00    1.0144948622e+00    1.5940390993e-12    2.1055881319e-35   -9.9973522651e-09   -8.0903209393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5380489138e+00   -1.0011469112e+01    3.5857589041e+00    4.2556093142e+00    1.3305646443e+01    1.2157058975e+00    4.2475270437e+00   -1.0683453306e+01    2.4331751162e+00    4.2474717854e+00    1.3321921501e+01    1.2362647360e+00
    1.8643752564e+02    2.1020449114e+06    5.6171701223e+02    6.9016379658e+00    4.2464497953e+00    2.1086876395e+13    8.5226627094e-01    8.3034163951e-01    0.0000000000e+00    0.0000000000e+00    7.8293929636e+00    5.3610959150e-01    1.6827044885e+01   -7.8676689940e+00    1.3719106270e+00    1.4045773920e-02    3.6277695898e-14    9.8202548924e-01    3.4623368576e-05    2.5397274027e-03    9.7314779222e-06    3.2124433143e-04    1.4827917500e-04    1.9312595551e-04    8.9331892356e-05    1.9331879702e-05    1.7691840376e-05    9.6588855931e-07    5.8455147411e-05    2.0930914529e-01    7.8676574510e-01    2.8144302711e-05    9.3546261149e-06    2.5438932430e-03    1.2164267651e-05    1.0640486964e-11    3.1010875614e-04    1.4526472093e-04    2.1086876395e+13    2.1086876395e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2776969852e+58    0.0000000000e+00    0.0000000000e+00    1.1697195831e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8293929636e+00    5.3610959150e-01    0.0000000000e+00    1.0144278229e+00    1.0144278229e+00    1.6617824009e-12    2.2656094122e-35   -1.0101581564e-08   -8.0231092116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5371439920e+00   -1.0011349385e+01    3.5823004748e+00    4.2545775225e+00    1.3307756798e+01    1.1987633173e+00    4.2469664320e+00   -1.0683322476e+01    2.4310851483e+00    4.2464261923e+00    1.3324059458e+01    1.2369229802e+00
    1.8640537956e+02    2.1025947582e+06    5.4984674188e+02    6.9017278528e+00    4.2452576501e+00    2.1205156701e+13    8.5241324642e-01    8.3048483403e-01    0.0000000000e+00    0.0000000000e+00    7.8300075440e+00    5.3797702217e-01    1.6829465707e+01   -7.8657970783e+00    1.3718966872e+00    1.3752494087e-02    3.4369425023e-14    9.8231878660e-01    3.4674814093e-05    2.5396660319e-03    9.7175723284e-06    3.2139997191e-04    1.4830672840e-04    1.9312753199e-04    8.9332078861e-05    1.9331920064e-05    1.7691877314e-05    9.6589057586e-07    5.8463709631e-05    2.0912604760e-01    7.8694883646e-01    2.8146626387e-05    9.3553642116e-06    2.5438940438e-03    1.2163234394e-05    1.0637173345e-11    3.1010041847e-04    1.4526352308e-04    2.1205156701e+13    2.1205156701e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2680784076e+58    0.0000000000e+00    0.0000000000e+00    1.1696693354e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8300075440e+00    5.3797702217e-01    0.0000000000e+00    1.0143622607e+00    1.0143622607e+00    1.7323675384e-12    2.4376839720e-35   -1.0207048969e-08   -7.9574574948e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5361409977e+00   -1.0011320655e+01    3.5784617412e+00    4.2533872581e+00    1.3310182270e+01    1.1751940350e+00    4.2457712814e+00   -1.0686752206e+01    2.4263053357e+00    4.2452341165e+00    1.3326488553e+01    1.2373854163e+00
    1.8637390667e+02    2.1031330144e+06    5.3825627547e+02    6.9018184334e+00    4.2441687855e+00    2.1313977635e+13    8.5255719311e-01    8.2938443504e-01    0.0000000000e+00    0.0000000000e+00    7.8306222690e+00    5.3984445592e-01    1.6831887918e+01   -7.8639199301e+00    1.3718830231e+00    1.3465357049e-02    3.2561673189e-14    9.8260594131e-01    3.4726292123e-05    2.5396044286e-03    9.7037444022e-06    3.2155517337e-04    1.4833404962e-04    1.9312908614e-04    8.9332261538e-05    1.9331959587e-05    1.7691913487e-05    9.6589255083e-07    5.8471938470e-05    2.0893351109e-01    7.8714136631e-01    2.8149069041e-05    9.3561406147e-06    2.5438948868e-03    1.2162147417e-05    1.0633687195e-11    3.1009165712e-04    1.4526220031e-04    2.1313977635e+13    2.1313977635e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2584947528e+58    0.0000000000e+00    0.0000000000e+00    1.1696188691e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8306222690e+00    5.3984445592e-01    0.0000000000e+00    1.0142970689e+00    1.0142970689e+00    1.8059284290e-12    2.6227763298e-35   -1.0398927638e-08   -7.8921829023e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5352241695e+00   -1.0011243570e+01    3.5749538545e+00    4.2522996986e+00    1.3312402679e+01    1.1540883255e+00    4.2446784262e+00   -1.0689836157e+01    2.4219376627e+00    4.2441453555e+00    1.3328711366e+01    1.2378667693e+00
    1.8634309184e+02    2.1036599416e+06    5.2692721146e+02    6.9019085374e+00    4.2431584762e+00    2.1415596541e+13    8.5269817715e-01    8.2952158709e-01    0.0000000000e+00    0.0000000000e+00    7.8312369941e+00    5.4171146585e-01    1.6834310922e+01   -7.8620381564e+00    1.3718696306e+00    1.3184224597e-02    3.0849130019e-14    9.8288709159e-01    3.4777826370e-05    2.5395425576e-03    9.6899934785e-06    3.2170992908e-04    1.4836114060e-04    1.9313061830e-04    8.9332440298e-05    1.9331998280e-05    1.7691948892e-05    9.6589448370e-07    5.8480231971e-05    2.0873496517e-01    7.8733990537e-01    2.8151587105e-05    9.3569415147e-06    2.5438957571e-03    1.2161026047e-05    1.0630090478e-11    3.1008262862e-04    1.4526079243e-04    2.1415596541e+13    2.1415596541e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2489477285e+58    0.0000000000e+00    0.0000000000e+00    1.1695681983e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8312369941e+00    5.4171146585e-01    0.0000000000e+00    1.0142294385e+00    1.0142294385e+00    1.8825783377e-12    2.8218265908e-35   -1.0507686109e-08   -7.8244575036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5343746806e+00   -1.0011179533e+01    3.5717010584e+00    4.2512908159e+00    1.3314465497e+01    1.1347984634e+00    4.2436634235e+00   -1.0692647255e+01    2.4178846118e+00    4.2431351695e+00    1.3330776790e+01    1.2383600183e+00
    1.8631292085e+02    2.1041757868e+06    5.1584510729e+02    6.9019975412e+00    4.2422225841e+00    2.1510299745e+13    8.5283626073e-01    8.2965591751e-01    0.0000000000e+00    0.0000000000e+00    7.8318515997e+00    5.4357775040e-01    1.6836734233e+01   -7.8601521540e+00    1.3718565093e+00    1.2908967684e-02    2.9226716063e-14    9.8316236646e-01    3.4829405133e-05    2.5394804404e-03    9.6763194539e-06    3.2186422891e-04    1.4838800272e-04    1.9313212914e-04    8.9332615363e-05    1.9332036155e-05    1.7691983553e-05    9.6589637648e-07    5.8488483008e-05    2.0853190355e-01    7.8754295997e-01    2.8154161598e-05    9.3577608979e-06    2.5438966482e-03    1.2159878699e-05    1.0626410174e-11    3.1007340117e-04    1.4525931703e-04    2.1510299745e+13    2.1510299745e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2394425512e+58    0.0000000000e+00    0.0000000000e+00    1.1695173456e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8318515997e+00    5.4357775040e-01    0.0000000000e+00    1.0141561677e+00    1.0141561677e+00    1.9624322507e-12    3.0358410607e-35   -1.0617676243e-08   -7.7511520576e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5335865254e+00   -1.0011060444e+01    3.5686854767e+00    4.2503556471e+00    1.3316380336e+01    1.1173170969e+00    4.2427223487e+00   -1.0695204112e+01    2.4141299659e+00    4.2421994154e+00    1.3332692800e+01    1.2388617024e+00
    1.8628337996e+02    2.1046807882e+06    5.0500146182e+02    6.9020820924e+00    4.2411043210e+00    2.1623463831e+13    8.5297150381e-01    8.2978748465e-01    0.0000000000e+00    0.0000000000e+00    7.8324660066e+00    5.4544317820e-01    1.6839157538e+01   -7.8582620637e+00    1.3718436552e+00    1.2639462906e-02    2.7689735840e-14    9.8343188933e-01    3.4881018425e-05    2.5394180940e-03    9.6627225271e-06    3.2201806034e-04    1.4841463705e-04    1.9313361916e-04    8.9332786792e-05    1.9332073256e-05    1.7692017502e-05    9.6589822927e-07    5.8496634436e-05    2.0837409336e-01    7.8770076471e-01    2.8156161635e-05    9.3583979204e-06    2.5438973415e-03    1.2158986616e-05    1.0623548443e-11    3.1006623564e-04    1.4525834140e-04    2.1623463831e+13    2.1623463831e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2299862382e+58    0.0000000000e+00    0.0000000000e+00    1.1694663377e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8324660066e+00    5.4544317820e-01    0.0000000000e+00    1.0140819782e+00    1.0140819782e+00    2.0456263790e-12    3.2659279673e-35   -1.0728975468e-08   -7.6770144612e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5326497014e+00   -1.0011090127e+01    3.5650908556e+00    4.2492407889e+00    1.3318652328e+01    1.0962353602e+00    4.2415988119e+00   -1.0698352082e+01    2.4096443771e+00    4.2410812921e+00    1.3334971322e+01    1.2392694815e+00
    1.8625445595e+02    2.1051751788e+06    4.9439059968e+02    6.9021670404e+00    4.2399881828e+00    2.1737020484e+13    8.5070707023e-01    8.2991634485e-01    0.0000000000e+00    0.0000000000e+00    7.8330805495e+00    5.4730864283e-01    1.6841582134e+01   -7.8563671132e+00    1.3718310564e+00    1.2375590478e-02    2.6233717747e-14    9.8369577998e-01    3.4932659629e-05    2.5393555318e-03    9.6492030364e-06    3.2217141048e-04    1.4844104444e-04    1.9313508878e-04    8.9332954642e-05    1.9332109576e-05    1.7692050746e-05    9.6590004421e-07    5.8504379130e-05    2.0821646589e-01    7.8785838673e-01    2.8158158805e-05    9.3590344252e-06    2.5438980347e-03    1.2158095204e-05    1.0620688608e-11    3.1005908352e-04    1.4525735221e-04    2.1737020484e+13    2.1737020484e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2205666308e+58    0.0000000000e+00    0.0000000000e+00    1.1692284297e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8330805495e+00    5.4730864283e-01    0.0000000000e+00    1.0140072056e+00    1.0140072056e+00    2.1323213714e-12    3.5133839917e-35   -1.0841546716e-08   -7.6023094664e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5317141691e+00   -1.0011081423e+01    3.5615023543e+00    4.2481277492e+00    1.3320920882e+01    1.0756648988e+00    4.2404759641e+00   -1.0701435404e+01    2.4051672267e+00    4.2399653309e+00    1.3337245718e+01    1.2396780107e+00
    1.8622613560e+02    2.1056591867e+06    4.8400790291e+02    6.9022517238e+00    4.2389548392e+00    2.1842836927e+13    8.5083644154e-01    8.3004255441e-01    0.0000000000e+00    0.0000000000e+00    7.8336970679e+00    5.4917972307e-01    1.6844015271e+01   -7.8544616887e+00    1.3718186877e+00    1.2116510729e-02    2.4850666528e-14    9.8395487809e-01    3.4984357238e-05    2.5392927567e-03    9.6357242598e-06    3.2232469425e-04    1.4846729641e-04    1.9313654244e-04    8.9333119476e-05    1.9332145235e-05    1.7692083380e-05    9.6590182665e-07    5.8512161197e-05    2.0805695575e-01    7.8801789136e-01    2.8160183483e-05    9.3596798628e-06    2.5438987311e-03    1.2157192374e-05    1.0617788488e-11    3.1005187018e-04    1.4525633522e-04    2.1842836927e+13    2.1842836927e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2111596220e+58    0.0000000000e+00    0.0000000000e+00    1.1691766652e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8336970679e+00    5.4917972307e-01    0.0000000000e+00    1.0139360929e+00    1.0139360928e+00    2.2229359675e-12    3.7803488836e-35   -1.1039974317e-08   -7.5312731029e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5308497114e+00   -1.0011111738e+01    3.5581818344e+00    4.2470979108e+00    1.3323022900e+01    1.0569335177e+00    4.2394359096e+00   -1.0704256914e+01    2.4010222942e+00    4.2389321656e+00    1.3339354391e+01    1.2400915628e+00
    1.8619844383e+02    2.1061323891e+06    4.7320239958e+02    6.9023350317e+00    4.2379548533e+00    2.1945762219e+13    8.5096297947e-01    8.2891578872e-01    0.0000000000e+00    0.0000000000e+00    7.8343126013e+00    5.5104737946e-01    1.6846445209e+01   -7.8525553363e+00    1.3718065792e+00    1.1863180376e-02    2.3541512616e-14    9.8420822695e-01    3.5036265188e-05    2.5392294679e-03    9.6223393924e-06    3.2247728213e-04    1.4849329020e-04    1.9313797459e-04    8.9333280624e-05    1.9332180093e-05    1.7692115285e-05    9.6590356876e-07    5.8519920050e-05    2.0789556771e-01    7.8817927383e-01    2.8162236918e-05    9.3603345455e-06    2.5438994291e-03    1.2156278041e-05    1.0614846778e-11    3.1004460148e-04    1.4525529245e-04    2.1945762219e+13    2.1945762219e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.2018010284e+58    0.0000000000e+00    0.0000000000e+00    1.1691247957e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8343126013e+00    5.5104737946e-01    0.0000000000e+00    1.0138592556e+00    1.0138592556e+00    2.3172255647e-12    4.0669932489e-35   -1.1156202373e-08   -7.4545864038e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5300139405e+00   -1.0011078208e+01    3.5549745513e+00    4.2461008167e+00    1.3325058742e+01    1.2405176783e+00    4.2384086859e+00   -1.0707056208e+01    2.3969269538e+00    4.2379333121e+00    1.3341393752e+01    1.2404964395e+00
    1.8617134975e+02    2.1065953178e+06    4.6292867659e+02    6.9024169208e+00    4.2370398953e+00    2.2040504428e+13    8.5108682270e-01    8.2903642336e-01    0.0000000000e+00    0.0000000000e+00    7.8349276997e+00    5.5291331616e-01    1.6848874119e+01   -7.8506463199e+00    1.3717947165e+00    1.1615321049e-02    2.2302404076e-14    9.8445610489e-01    3.5088135247e-05    2.5391660582e-03    9.6090409598e-06    3.2262925188e-04    1.4851904255e-04    1.9313938655e-04    8.9333438280e-05    1.9332214214e-05    1.7692146516e-05    9.6590527339e-07    5.8527553887e-05    2.0773489249e-01    7.8833994351e-01    2.8164285900e-05    9.3609878820e-06    2.5439001176e-03    1.2155366925e-05    1.0611911071e-11    3.1003739265e-04    1.4525425317e-04    2.2040504428e+13    2.2040504428e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1924832471e+58    0.0000000000e+00    0.0000000000e+00    1.1690727813e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8349276997e+00    5.5291331616e-01    0.0000000000e+00    1.0137804898e+00    1.0137804898e+00    2.4154010097e-12    4.3750079367e-35   -1.1273694582e-08   -7.3760270392e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5292457369e+00   -1.0011083263e+01    3.5520316943e+00    4.2451889247e+00    1.3326923471e+01    1.2234391759e+00    4.2374863521e+00   -1.0709478613e+01    2.3932569891e+00    4.2370185600e+00    1.3343264200e+01    1.2409088085e+00
    1.8614483139e+02    2.1070483516e+06    4.5303382500e+02    6.9024974150e+00    4.2361162574e+00    2.2136504949e+13    8.5120806930e-01    8.2915452864e-01    0.0000000000e+00    0.0000000000e+00    7.8355424422e+00    5.5477784143e-01    1.6851302305e+01   -7.8487343938e+00    1.3717830957e+00    1.1372733330e-02    2.1129023540e-14    9.8469871131e-01    3.5140013498e-05    2.5391024646e-03    9.5958247722e-06    3.2278064269e-04    1.4854456330e-04    1.9314077932e-04    8.9333592586e-05    1.9332247609e-05    1.7692177066e-05    9.6590694159e-07    5.8535058686e-05    2.0757755605e-01    7.8849727453e-01    2.8166296563e-05    9.3616290675e-06    2.5439007860e-03    1.2154473985e-05    1.0609029923e-11    3.1003035921e-04    1.4525324625e-04    2.2136504949e+13    2.2136504949e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1832076950e+58    0.0000000000e+00    0.0000000000e+00    1.1690206257e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8355424422e+00    5.5477784143e-01    0.0000000000e+00    1.0136957792e+00    1.0136957792e+00    2.5176337865e-12    4.7060024048e-35   -1.1392475330e-08   -7.2915083762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5284701453e+00   -1.0011063594e+01    3.5490614166e+00    4.2442681782e+00    1.3328805211e+01    1.2064320976e+00    4.2365547441e+00   -1.0711902296e+01    2.3895525355e+00    4.2360951459e+00    1.3345151276e+01    1.2413151058e+00
    1.8611887170e+02    2.1074917853e+06    4.4343363639e+02    6.9025764177e+00    4.2352504867e+00    2.2226961406e+13    8.5132679500e-01    8.2927017833e-01    0.0000000000e+00    0.0000000000e+00    7.8361570606e+00    5.5664164836e-01    1.6853730669e+01   -7.8468189192e+00    1.3717717076e+00    1.1135263241e-02    2.0017677178e-14    9.8493620020e-01    3.5191906567e-05    2.5390386813e-03    9.5826888231e-06    3.2293146964e-04    1.4856985808e-04    1.9314215353e-04    8.9333743657e-05    1.9332280294e-05    1.7692206984e-05    9.6590857485e-07    5.8542436584e-05    2.0742563481e-01    7.8864919054e-01    2.8168241938e-05    9.3622494951e-06    2.5439014260e-03    1.2153611082e-05    1.0606242011e-11    3.1002359138e-04    1.4525229396e-04    2.2226961406e+13    2.2226961406e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1739705008e+58    0.0000000000e+00    0.0000000000e+00    1.1689683083e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8361570606e+00    5.5664164836e-01    0.0000000000e+00    1.0136096991e+00    1.0136096991e+00    2.6241281911e-12    5.0618057295e-35   -1.1512607579e-08   -7.2057162581e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5277435839e+00   -1.0011061181e+01    3.5462765963e+00    4.2434055405e+00    1.3330569988e+01    1.1907553189e+00    4.2356810739e+00   -1.0714148593e+01    2.3860805781e+00    4.2352295988e+00    1.3346921871e+01    1.2417071351e+00
    1.8609345630e+02    2.1079258679e+06    4.3408261577e+02    6.9026537673e+00    4.2343472852e+00    2.2321592385e+13    8.5144306351e-01    8.2938343450e-01    0.0000000000e+00    0.0000000000e+00    7.8367716068e+00    5.5850490593e-01    1.6856159403e+01   -7.8448998118e+00    1.3717605452e+00    1.0902779707e-02    1.8964900816e-14    9.8516870264e-01    3.5243833976e-05    2.5389746815e-03    9.5696319229e-06    3.2308173782e-04    1.4859493073e-04    1.9314350972e-04    8.9333891511e-05    1.9332312297e-05    1.7692236265e-05    9.6591017365e-07    5.8549678678e-05    2.0728124321e-01    7.8879357718e-01    2.8170094418e-05    9.3628403517e-06    2.5439020296e-03    1.2152790320e-05    1.0603586944e-11    3.1001718016e-04    1.4525141853e-04    2.2321592385e+13    2.2321592385e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1647706061e+58    0.0000000000e+00    0.0000000000e+00    1.1689158285e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8367716068e+00    5.5850490593e-01    0.0000000000e+00    1.0135224675e+00    1.0135224675e+00    2.7350710434e-12    5.4442956108e-35   -1.1717368498e-08   -7.1187912822e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5269876035e+00   -1.0011096048e+01    3.5433758776e+00    4.2425060412e+00    1.3332407661e+01    1.1745041777e+00    4.2347692850e+00   -1.0716483237e+01    2.3824589595e+00    4.2343266421e+00    1.3348766460e+01    1.2420848705e+00
    1.8606857238e+02    2.1083508217e+06    4.2495384789e+02    6.9027302575e+00    4.2334609350e+00    2.2414864548e+13    8.5155693145e-01    8.2949435229e-01    0.0000000000e+00    0.0000000000e+00    7.8373861389e+00    5.6036778876e-01    1.6858588722e+01   -7.8429769826e+00    1.3717496031e+00    1.0675165912e-02    1.7967548629e-14    9.8539633543e-01    3.5295800108e-05    2.5389104615e-03    9.5566534743e-06    3.2323144559e-04    1.4861978389e-04    1.9314484839e-04    8.9334036240e-05    1.9332343622e-05    1.7692264935e-05    9.6591173878e-07    5.8556770099e-05    2.0714704506e-01    7.8892777072e-01    2.8171819241e-05    9.3633905403e-06    2.5439025862e-03    1.2152026946e-05    1.0601114591e-11    3.1001124030e-04    1.4525064786e-04    2.2414864548e+13    2.2414864548e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    3.1556064534e+58    0.0000000000e+00    0.0000000000e+00    1.1688631831e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.8373861389e+00    5.6036778876e-01    0.0000000000e+00    1.0134331224e+00    1.0134331224e+00    2.8506518928e-12    5.8554874646e-35   -1.1841128754e-08   -7.0297765181e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5262446995e+00   -1.0011108821e+01    3.5405261645e+00    4.2416234147e+00    1.3334211159e+01    1.1588850322e+00    4.2338740978e+00   -1.0718756437e+01    2.3789055067e+00    4.2334405455e+00    1.3350576898e+01    1.2424393198e+00
