# Z0.004Y0.256O_IN0.0OUTA1.74_F71_M6.60.UNF 
# M=6.6, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    6.5944488283e+00    4.7604407887e+07    4.6975562568e+03    3.6390772602e+00    4.2627601958e+00    4.5720513404e+11    1.5809284286e-01    1.2395763493e-01    0.0000000000e+00    0.0000000000e+00    7.6532282743e+00    1.5842260607e+00    1.7077086445e+01   -4.8402103708e+00    1.6069540484e+00    9.7270442416e-03    5.2172826934e-13    9.8634496377e-01    2.1687256331e-05    2.5529589082e-03    1.7355022224e-05    3.3110184911e-04    1.7300569132e-04    1.9202919387e-04    8.9335282753e-05    1.9332614361e-05    1.7692512336e-05    9.6592524724e-07    3.4921689001e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5720513404e+11    4.5720513404e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0890530631e+55    0.0000000000e+00    0.0000000000e+00    1.0438311625e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6532282743e+00    1.5842260607e+00    0.0000000000e+00    9.9760714019e-01    9.9760714019e-01    4.5415355524e-15    3.9210396943e-42    0.0000000000e+00    1.0262476151e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5613000833e+00   -8.3073914479e+00    4.4531673702e+00    4.2640524233e+00    1.1657526643e+01    6.2295089922e-01    4.2627824137e+00   -9.2707592993e+00    3.1991923136e+00    4.2627600711e+00    1.1660111348e+01    6.2783345224e-01
    6.5944472329e+00    4.7608976992e+07    4.5691053655e+03    3.6393290864e+00    4.2629875069e+00    4.5685921527e+11    1.5809288110e-01    1.2395766492e-01    0.0000000000e+00    0.0000000000e+00    7.6537834193e+00    1.5859328799e+00    1.7079221503e+01   -4.8384030332e+00    1.6069410717e+00    9.5225234082e-03    4.9426641902e-13    9.8654948023e-01    2.1722243980e-05    2.5529263676e-03    1.7335548839e-05    3.3108755149e-04    1.7299525458e-04    1.9202954337e-04    8.9335412663e-05    1.9332642474e-05    1.7692538064e-05    9.6592665186e-07    3.4915880988e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5685921527e+11    4.5685921527e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0743435470e+55    0.0000000000e+00    0.0000000000e+00    1.0437773612e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6537834193e+00    1.5859328799e+00    0.0000000000e+00    9.9723559875e-01    9.9723559875e-01    4.7354667366e-15    4.2244386307e-42    0.0000000000e+00    1.0632680852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5615261599e+00   -8.3070858925e+00    4.4537773487e+00    4.2642792371e+00    1.1657198929e+01    6.2305836300e-01    4.2630177191e+00   -9.2701114260e+00    3.2000920344e+00    4.2629873384e+00    1.1659782726e+01    6.2781321109e-01
    6.5944456768e+00    4.7613434619e+07    4.4576266574e+03    3.6395795575e+00    4.2632167415e+00    4.5650880208e+11    1.5809291841e-01    1.2395769417e-01    0.0000000000e+00    0.0000000000e+00    7.6543367838e+00    1.5876340277e+00    1.7081352156e+01   -4.8365978905e+00    1.6069283509e+00    9.3229753838e-03    4.6835238369e-13    9.8674902417e-01    2.1757056918e-05    2.5528937852e-03    1.7316305866e-05    3.3107366092e-04    1.7298495264e-04    1.9202988486e-04    8.9335539380e-05    1.9332669896e-05    1.7692563160e-05    9.6592802198e-07    3.4909708842e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5650880208e+11    4.5650880208e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0595207733e+55    0.0000000000e+00    0.0000000000e+00    1.0437236823e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6543367838e+00    1.5876340277e+00    0.0000000000e+00    9.9685998441e-01    9.9685998441e-01    4.9369394360e-15    4.5501100224e-42    0.0000000000e+00    1.1006916350e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5617542080e+00   -8.3067759298e+00    4.4543941381e+00    4.2645079644e+00    1.1656866710e+01    6.2316926295e-01    4.2632548836e+00   -9.2694564152e+00    3.2010004866e+00    4.2632165304e+00    1.1659449578e+01    6.2779332199e-01
    6.5944441564e+00    4.7617790632e+07    4.3560132510e+03    3.6398283910e+00    4.2634480177e+00    4.5615350909e+11    1.5809295486e-01    1.2395772275e-01    0.0000000000e+00    0.0000000000e+00    7.6548890588e+00    1.5893320242e+00    1.7083481308e+01   -4.8347919562e+00    1.6069158620e+00    9.1279611906e-03    4.4385017486e-13    9.8694403455e-01    2.1791792573e-05    2.5528610632e-03    1.7297261284e-05    3.3106014752e-04    1.7297476980e-04    1.9203021989e-04    8.9335663572e-05    1.9332696772e-05    1.7692587756e-05    9.6592936479e-07    3.4903065035e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5615350909e+11    4.5615350909e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0445748664e+55    0.0000000000e+00    0.0000000000e+00    1.0436700514e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6548890588e+00    1.5893320242e+00    0.0000000000e+00    9.9648400458e-01    9.9648400458e-01    5.1465017553e-15    4.9000551227e-42    0.0000000000e+00    1.1381531701e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5619843534e+00   -8.3064626500e+00    4.4550172818e+00    4.2647387212e+00    1.1656529613e+01    6.2328414072e-01    4.2634940238e+00   -9.2687940126e+00    3.2019180608e+00    4.2634477650e+00    1.1659111526e+01    6.2777376564e-01
    6.5944426697e+00    4.7622051103e+07    4.2604706577e+03    3.6400754062e+00    4.2636812760e+00    4.5579337798e+11    1.5809299050e-01    1.2395775070e-01    0.0000000000e+00    0.0000000000e+00    7.6554404752e+00    1.5910277264e+00    1.7085609869e+01   -4.8329843112e+00    1.6069035915e+00    8.9372121874e-03    4.2065939924e-13    9.8713478002e-01    2.1826493803e-05    2.5528281392e-03    1.7278397432e-05    3.3104698981e-04    1.7296469553e-04    1.9203054752e-04    8.9335784766e-05    1.9332722999e-05    1.7692611758e-05    9.6593067518e-07    3.4895896855e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5579337798e+11    4.5579337798e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0295096125e+55    0.0000000000e+00    0.0000000000e+00    1.0436164451e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6554404752e+00    1.5910277264e+00    0.0000000000e+00    9.9610885855e-01    9.9610885855e-01    5.3645606947e-15    5.2761844142e-42    0.0000000000e+00    1.1755056128e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5622165264e+00   -8.3061444902e+00    4.4556477291e+00    4.2649714491e+00    1.1656187665e+01    6.2340258678e-01    4.2637350337e+00   -9.2681243321e+00    3.2028444960e+00    4.2636809829e+00    1.1658768597e+01    6.2775458595e-01
    6.5944412152e+00    4.7626220112e+07    4.1690093283e+03    3.6403206414e+00    4.2639163724e+00    4.5542874265e+11    1.5809302537e-01    1.2395777804e-01    0.0000000000e+00    0.0000000000e+00    7.6559912106e+00    1.5927219675e+00    1.7087738717e+01   -4.8311738200e+00    1.6068915319e+00    8.7505512405e-03    3.9869906070e-13    9.8732143768e-01    2.1861175240e-05    2.5527950429e-03    1.7259705314e-05    3.3103417592e-04    1.7295472562e-04    1.9203086643e-04    8.9335902331e-05    1.9332748441e-05    1.7692635041e-05    9.6593194633e-07    3.4888192410e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5542874265e+11    4.5542874265e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0143332053e+55    0.0000000000e+00    0.0000000000e+00    1.0435628404e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6559912106e+00    1.5927219675e+00    0.0000000000e+00    9.9573120910e-01    9.9573120910e-01    5.5915199485e-15    5.6805367588e-42    0.0000000000e+00    1.2131070854e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5624505838e+00   -8.3058213613e+00    4.4562853296e+00    4.2652060053e+00    1.1655841170e+01    6.2352439298e-01    4.2639777759e+00   -9.2674479099e+00    3.2037791370e+00    4.2639160402e+00    1.1658421100e+01    6.2773576417e-01
    6.5944397919e+00    4.7630300713e+07    4.0806008801e+03    3.6405644394e+00    4.2641532097e+00    4.5505999769e+11    1.5809305949e-01    1.2395780479e-01    0.0000000000e+00    0.0000000000e+00    7.6565414853e+00    1.5944157705e+00    1.7089868983e+01   -4.8293590172e+00    1.6068796777e+00    8.5678438682e-03    3.7789779236e-13    9.8750414201e-01    2.1895847660e-05    2.5527617461e-03    1.7241179494e-05    3.3102169477e-04    1.7294485353e-04    1.9203118067e-04    8.9336018138e-05    1.9332773502e-05    1.7692657976e-05    9.6593319848e-07    3.4879979785e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5505999769e+11    4.5505999769e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9990535806e+55    0.0000000000e+00    0.0000000000e+00    1.0435092083e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6565414853e+00    1.5944157705e+00    0.0000000000e+00    9.9534689675e-01    9.9534689675e-01    5.8278213793e-15    6.1153579014e-42    0.0000000000e+00    1.2513598923e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5626864297e+00   -8.3054938492e+00    4.4569294419e+00    4.2654422933e+00    1.1655490493e+01    6.2364979361e-01    4.2642221432e+00   -9.2667650744e+00    3.2047215461e+00    4.2641528396e+00    1.1658069401e+01    6.2771730047e-01
    6.5944383989e+00    4.7634295369e+07    3.9946554639e+03    3.6408069991e+00    4.2643916562e+00    4.5468753357e+11    1.5809309289e-01    1.2395783098e-01    0.0000000000e+00    0.0000000000e+00    7.6570912201e+00    1.5961088273e+00    1.7092000220e+01   -4.8275404395e+00    1.6068680239e+00    8.3889817419e-03    3.5819013663e-13    9.8768300134e-01    2.1930524585e-05    2.5527282156e-03    1.7222816905e-05    3.3100954055e-04    1.7293507987e-04    1.9203149034e-04    8.9336132221e-05    1.9332798190e-05    1.7692680570e-05    9.6593443199e-07    3.4871316255e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5468753357e+11    4.5468753357e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9836809563e+55    0.0000000000e+00    0.0000000000e+00    1.0434555594e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6570912201e+00    1.5961088273e+00    0.0000000000e+00    9.9496058679e-01    9.9496058679e-01    6.0738034387e-15    6.5828296361e-42    0.0000000000e+00    1.2898042047e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5629239306e+00   -8.3051622427e+00    4.4575796148e+00    4.2656801826e+00    1.1655135994e+01    6.2377865298e-01    4.2644680430e+00   -9.2660764008e+00    3.2056711070e+00    4.2643912490e+00    1.1657713861e+01    6.2769914096e-01
    6.5944370355e+00    4.7638206214e+07    3.9108454244e+03    3.6410486221e+00    4.2646316803e+00    4.5431158383e+11    1.5809312557e-01    1.2395785660e-01    0.0000000000e+00    0.0000000000e+00    7.6576406260e+00    1.5978021635e+00    1.7094133575e+01   -4.8257165415e+00    1.6068565677e+00    8.2138740274e-03    3.3951790504e-13    9.8785810648e-01    2.1965201231e-05    2.5526944907e-03    1.7204615726e-05    3.3099770812e-04    1.7292540473e-04    1.9203179286e-04    8.9336243384e-05    1.9332822246e-05    1.7692702585e-05    9.6593563393e-07    3.4862247261e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5431158383e+11    4.5431158383e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9682209960e+55    0.0000000000e+00    0.0000000000e+00    1.0434018645e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6576406260e+00    1.5978021635e+00    0.0000000000e+00    9.9456401124e-01    9.9456401124e-01    6.3299427551e-15    7.0855530263e-42    0.0000000000e+00    1.3292572018e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5631630508e+00   -8.3048271910e+00    4.4582352481e+00    4.2659196421e+00    1.1654777887e+01    6.2391101867e-01    4.2647155164e+00   -9.2653822436e+00    3.2066275944e+00    4.2646312366e+00    1.1657354698e+01    6.2768119467e-01
    6.5944357009e+00    4.7642035227e+07    3.8290129739e+03    3.6412895022e+00    4.2648731760e+00    4.5393248043e+11    1.5809315757e-01    1.2395788169e-01    0.0000000000e+00    0.0000000000e+00    7.6581896316e+00    1.5994954482e+00    1.7096268602e+01   -4.8238879206e+00    1.6068453050e+00    8.0424330806e-03    3.2182429191e-13    9.8802954510e-01    2.1999890514e-05    2.5526605375e-03    1.7186574398e-05    3.3098619134e-04    1.7291582462e-04    1.9203208868e-04    8.9336351819e-05    1.9332845712e-05    1.7692724060e-05    9.6593680636e-07    3.4852814512e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5393248043e+11    4.5393248043e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9526821956e+55    0.0000000000e+00    0.0000000000e+00    1.0433481345e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6581896316e+00    1.5994954482e+00    0.0000000000e+00    9.9416302160e-01    9.9416302160e-01    6.5966148671e-15    7.6260717211e-42    0.0000000000e+00    1.3691404182e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5634036877e+00   -8.3044886328e+00    4.4588962326e+00    4.2661605667e+00    1.1654416478e+01    6.2404691658e-01    4.2649644205e+00   -9.2646828375e+00    3.2075905911e+00    4.2648726964e+00    1.1656992218e+01    6.2766350028e-01
    6.5944343947e+00    4.7645784244e+07    3.7490174831e+03    3.6415232368e+00    4.2651140921e+00    4.5355117262e+11    1.5809318888e-01    1.2395790624e-01    0.0000000000e+00    0.0000000000e+00    7.6587263004e+00    1.6011389761e+00    1.7098344788e+01   -4.8221276997e+00    1.6068343026e+00    7.8745797011e-03    3.0505797470e-13    9.8819739637e-01    2.2034587856e-05    2.5526263563e-03    1.7168692064e-05    3.3097498173e-04    1.7290634042e-04    1.9203238093e-04    8.9336458984e-05    1.9332868903e-05    1.7692745284e-05    9.6593796507e-07    3.4843058619e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5355117262e+11    4.5355117262e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9371811634e+55    0.0000000000e+00    0.0000000000e+00    1.0432954553e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6587263004e+00    1.6011389761e+00    0.0000000000e+00    9.9394672046e-01    9.9394672046e-01    6.8687936997e-15    8.1940308662e-42    0.0000000000e+00    1.3878508645e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5636438269e+00   -8.3041473590e+00    4.4595587450e+00    4.2664009019e+00    1.1654052675e+01    6.2418565821e-01    4.2652122267e+00   -9.2639831973e+00    3.2085520196e+00    4.2651135797e+00    1.1656627319e+01    6.2764664076e-01
    6.5944331160e+00    4.7649455036e+07    3.6707920402e+03    3.6417588550e+00    4.2653568883e+00    4.5316724437e+11    1.5809321954e-01    1.2395793028e-01    0.0000000000e+00    0.0000000000e+00    7.6592706925e+00    1.6028192963e+00    1.7100466534e+01   -4.8203061211e+00    1.6068234201e+00    7.7103143551e-03    2.8925278928e-13    9.8836165970e-01    2.2068511333e-05    2.5525931337e-03    1.7150987448e-05    3.3096404493e-04    1.7289695592e-04    1.9203266481e-04    8.9336562661e-05    1.9332891340e-05    1.7692765817e-05    9.6593908606e-07    3.4832538616e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5316724437e+11    4.5316724437e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9215775742e+55    0.0000000000e+00    0.0000000000e+00    1.0432420745e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6592706925e+00    1.6028192963e+00    0.0000000000e+00    9.9342134831e-01    9.9342134831e-01    7.1553754019e-15    8.8132586596e-42    0.0000000000e+00    1.4400321365e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5638858915e+00   -8.3038050633e+00    4.4602251667e+00    4.2666431118e+00    1.1653686064e+01    6.2432904841e-01    4.2654620770e+00   -9.2632777196e+00    3.2095214033e+00    4.2653563426e+00    1.1656259602e+01    6.2762976663e-01
    6.5944318642e+00    4.7653050143e+07    3.5951064640e+03    3.6419970110e+00    4.2656015967e+00    4.5278097682e+11    1.5809324955e-01    1.2270224210e-01    0.0000000000e+00    0.0000000000e+00    7.6598176732e+00    1.6045128134e+00    1.7102605641e+01   -4.8184599438e+00    1.6068127316e+00    7.5494685607e-03    2.7421812448e-13    9.8852250380e-01    2.2102982528e-05    2.5525588618e-03    1.7133441307e-05    3.3095339686e-04    1.7288766363e-04    1.9203294449e-04    8.9336664758e-05    1.9332913434e-05    1.7692786037e-05    9.6594018996e-07    3.4821946698e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5278097682e+11    4.5278097682e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9058817847e+55    0.0000000000e+00    0.0000000000e+00    1.0431882598e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6598176732e+00    1.6045128134e+00    0.0000000000e+00    9.9293037994e-01    9.9293037994e-01    7.4553933996e-15    9.4823285419e-42    0.0000000000e+00    1.4888652546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5641299041e+00   -8.3034605666e+00    4.4608965221e+00    4.2668872310e+00    1.1653316903e+01    6.2447650596e-01    4.2657140459e+00   -9.2625663729e+00    3.2104988845e+00    4.2656010171e+00    1.1655889331e+01    6.2761283919e-01
    6.5944306385e+00    4.7656571049e+07    3.5209057808e+03    3.6422378739e+00    4.2658484284e+00    4.5239202483e+11    1.5809327893e-01    1.2270226491e-01    0.0000000000e+00    0.0000000000e+00    7.6603643703e+00    1.6061860635e+00    1.7104727901e+01   -4.8166564350e+00    1.6068021780e+00    7.3919576210e-03    2.5995198404e-13    9.8868001330e-01    2.2137649779e-05    2.5525240973e-03    1.7116048792e-05    3.3094304077e-04    1.7287846143e-04    1.9203321902e-04    8.9336764834e-05    1.9332935091e-05    1.7692805856e-05    9.6594127202e-07    3.4811356435e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5239202483e+11    4.5239202483e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8900894541e+55    0.0000000000e+00    0.0000000000e+00    1.0431347660e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6603643703e+00    1.6061860635e+00    0.0000000000e+00    9.9248902247e-01    9.9248902247e-01    7.7676821576e-15    1.0201364748e-41    0.0000000000e+00    1.5325245657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5643760762e+00   -8.3031135468e+00    4.4615734138e+00    4.2671334705e+00    1.1652944856e+01    6.2462823527e-01    4.2659683569e+00   -9.2618485259e+00    3.2114853299e+00    4.2658478144e+00    1.1655516168e+01    6.2759584669e-01
    6.5944294385e+00    4.7660019065e+07    3.4480161513e+03    3.6424758443e+00    4.2660959367e+00    4.5200049336e+11    1.5809330770e-01    1.2270228723e-01    0.0000000000e+00    0.0000000000e+00    7.6609033590e+00    1.6078417560e+00    1.7106826398e+01   -4.8148634374e+00    1.6067919139e+00    7.2377274361e-03    2.4642741649e-13    9.8883424225e-01    2.2172345796e-05    2.5524890930e-03    1.7098810790e-05    3.3093297299e-04    1.7286935156e-04    1.9203348767e-04    8.9336862544e-05    1.9332956236e-05    1.7692825208e-05    9.6594232851e-07    3.4800754342e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5200049336e+11    4.5200049336e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8742758600e+55    0.0000000000e+00    0.0000000000e+00    1.0430816585e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6609033590e+00    1.6078417560e+00    0.0000000000e+00    9.9213574691e-01    9.9213574691e-01    8.0886575887e-15    1.0963339122e-41    0.0000000000e+00    1.5660238408e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5646229872e+00   -8.3027632512e+00    4.4622542419e+00    4.2673803794e+00    1.1652570023e+01    6.2478341101e-01    4.2662231214e+00   -9.2611275581e+00    3.2124750053e+00    4.2660952897e+00    1.1655140203e+01    6.2757929142e-01
    6.5944282638e+00    4.7663395641e+07    3.3765762345e+03    3.6427148652e+00    4.2663452304e+00    4.5160613368e+11    1.5809333586e-01    1.2270230909e-01    0.0000000000e+00    0.0000000000e+00    7.6614481371e+00    1.6095274664e+00    1.7108961608e+01   -4.8130182869e+00    1.6067817284e+00    7.0867571259e-03    2.3365319977e-13    9.8898521143e-01    2.2206578619e-05    2.5524545984e-03    1.7081738296e-05    3.3092317345e-04    1.7286033613e-04    1.9203375116e-04    8.9336958230e-05    1.9332976943e-05    1.7692844158e-05    9.6594336310e-07    3.4789699373e-10    7.3994289733e-01    2.5605710222e-01    7.1926096191e-04    8.7159189859e-06    1.9404598316e-04    1.7598810489e-03    3.9691750277e-06    4.0388512822e-04    1.7717829969e-04    4.5160613368e+11    4.5160613368e+11    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8583700903e+55    0.0000000000e+00    0.0000000000e+00    1.0430279678e+01    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    7.6614481371e+00    1.6095274664e+00    0.0000000000e+00    9.9159695603e-01    9.9159695603e-01    8.4259700389e-15    1.1791159915e-41    0.0000000000e+00    1.6195755045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -3.3000000000e+01   -3.3000000000e+01    0.0000000000e+00    4.5648717273e+00   -8.3024102978e+00    4.4629402008e+00    4.2676290694e+00    1.1652192154e+01    6.2494282834e-01    4.2664797823e+00   -9.2604008993e+00    3.2134722808e+00    4.2663445503e+00    1.1654761192e+01    6.2756278975e-01
