# Z0.004Y0.256O_IN0.0OUTA1.74_F75_M85.0.UNF 
# M=85.0, Z=0.004, Y=0.256, omega_i=0.0 
                MASS                 AGE               Dtime               LOG_L              LOG_TE               RSTAR                CONV               QSCHW                QHEL              QCAROX              LOG_Tc             LOG_RHc              LOG_Pc               PSI_C              G1_AVG                XCEN               XHE3C                YCEN              XC_CEN              XN_CEN              XO_CEN             XNE_CEN             XMG_CEN           XSI28_CEN            XS32_CEN           XAR36_CEN           XCA40_CEN           XTI44_CEN                RATE                Xsup                Ysup               XCsup             XC13sup               XNsup               XOsup             XO18sup              XNEsup              XMGsup          POLRAD_ENV           EQRAD_ENV             OMG_ENV         ANG_VEL_ENV          TANVEL_ENV         TOT_INERTIA          TOT_ANGMOM        TOT_MOM_LOST              R_CONV                RHEL             R_CAROX         INERTIA_HEL          ANGMOM_HEL       INERTIA_CAROX        ANGMOM_CAROX                TMAX              RHTMAX               QTMAX                LNUC                  LX                  LY                  LC              LNEUTR              L_GRAV               L_ACC               Q_CNV            DPTH_CNV         INERTIA_CNV          ANGMOM_CNV             TCNV_YR              T20L10             RH20L10              P20L10             TE20L10              R20L10                MU20             T2_3L10            RH2_3L10             P2_3L10            TE2_3L10             R2_3L10               MU2_3
    5.9638764282e+01    3.1223436842e+06    1.7723345968e+01    6.2623826755e+00    3.7846814576e+00    8.4707386495e+13    5.8261080907e-01    5.5420582323e-01    7.0190127227e-01    0.0000000000e+00    8.3125857570e+00    2.3544231087e+00    1.8867927319e+01   -5.4041808563e+00    1.4010280742e+00    0.0000000000e+00    0.0000000000e+00    9.9242525886e-01    2.4852227888e-03    1.0870970298e-05    3.0250699198e-05    2.9854074282e-03    1.4642145185e-04    1.9285546387e-04    8.9340765598e-05    1.9333804481e-05    1.7693595323e-05    9.6598442636e-07    1.0932382210e-04    4.6705772695e-01    5.2902765494e-01    1.9718819476e-05    7.3309082963e-06    2.5487749345e-03    1.4838985915e-05    1.5336667337e-11    3.3681100433e-04    1.6205898330e-04    8.4707386495e+13    8.4707386495e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6092114022e+60    0.0000000000e+00    0.0000000000e+00    1.0803919089e+01    1.0912058209e+01    0.0000000000e+00    5.6113780498e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3125857570e+00    2.3544231087e+00    0.0000000000e+00    9.7691727480e-01    2.7366640948e-01    7.0325086532e-01    7.7291276300e-14   -6.7333505451e-05    2.8856132065e-02    0.0000000000e+00    2.4870751134e-02    1.3903881608e+01    6.0204592569e+01   -3.3000000000e+01    1.2396111551e-01    3.8959404984e+00   -9.1522805405e+00    2.4907752179e+00    3.7849739417e+00    1.3927336314e+01    1.5516756855e+00    3.7847700150e+00   -9.1556346638e+00    2.3322912946e+00    3.7846790309e+00    1.3927926136e+01    1.6669299114e+00
    5.9637470011e+01    3.1223554998e+06    1.1815563979e+01    6.2631987318e+00    3.7845125187e+00    8.4852997460e+13    5.8262345307e-01    5.5421785078e-01    7.0191650515e-01    0.0000000000e+00    8.3127143418e+00    2.3548215216e+00    1.8868445518e+01   -5.4037254015e+00    1.4010321944e+00    0.0000000000e+00    0.0000000000e+00    9.9239525250e-01    2.5114816249e-03    9.9865414911e-06    3.0282615482e-05    3.0043384497e-03    1.4642179276e-04    1.9285546387e-04    8.9340765601e-05    1.9333804481e-05    1.7693595323e-05    9.6598442637e-07    1.0953946279e-04    4.6609921467e-01    5.2998612035e-01    1.9713602649e-05    7.3303605020e-06    2.5488029378e-03    1.4834898382e-05    1.5324648651e-11    3.3669797322e-04    1.6200482683e-04    8.4852997460e+13    8.4852997460e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6610315133e+60    0.0000000000e+00    0.0000000000e+00    1.0803797644e+01    1.0911942605e+01    0.0000000000e+00    5.6113532197e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3127143418e+00    2.3548215216e+00    0.0000000000e+00    9.7555180598e-01    2.7261711687e-01    7.0293468912e-01    7.7978135666e-14   -6.7355066213e-05    3.0218529198e-02    0.0000000000e+00    2.5132259897e-02    1.3904570506e+01    6.0218409587e+01   -3.3000000000e+01    1.2486773794e-01    3.8957856493e+00   -9.1502365683e+00    2.4918672549e+00    3.7848045597e+00    1.3928083106e+01    1.5567268103e+00    3.7889737992e+00   -9.1518680429e+00    2.3401396221e+00    3.7845002696e+00    1.3928691687e+01    1.6717591207e+00
    5.9636166011e+01    3.1223673154e+06    1.1815563979e+01    6.2633411778e+00    3.7843035936e+00    8.4948607007e+13    5.8263619267e-01    5.5554941473e-01    7.0193185321e-01    0.0000000000e+00    8.3128451947e+00    2.3552266075e+00    1.8868972578e+01   -5.4032627335e+00    1.4010363028e+00    0.0000000000e+00    0.0000000000e+00    9.9236097211e-01    2.5415276133e-03    9.0553742884e-06    3.0318653586e-05    3.0258346427e-03    1.4642219792e-04    1.9285546387e-04    8.9340765601e-05    1.9333804481e-05    1.7693595323e-05    9.6598442636e-07    1.1036297327e-04    4.6539100111e-01    5.3069429930e-01    1.9709822958e-05    7.3299727827e-06    2.5488235232e-03    1.4831877891e-05    1.5315799755e-11    3.3661447194e-04    1.6196481563e-04    8.4948607007e+13    8.4948607007e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7113759648e+60    0.0000000000e+00    0.0000000000e+00    1.0803674023e+01    1.0911824912e+01    0.0000000000e+00    5.6113279555e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3128451947e+00    2.3552266075e+00    0.0000000000e+00    9.7520338115e-01    2.7200975477e-01    7.0319362639e-01    7.8807747520e-14   -6.7483887047e-05    3.0568615555e-02    0.0000000000e+00    2.5415966590e-02    1.3905103037e+01    6.0231427177e+01   -3.3000000000e+01    1.2526000808e-01    3.8957000380e+00   -9.1477312403e+00    2.4936548082e+00    3.7845954382e+00    1.3928572573e+01    1.5590463953e+00    3.7859849426e+00   -9.1503494376e+00    2.3379218717e+00    3.7842958291e+00    1.3929171791e+01    1.6616295323e+00
    5.9634858715e+01    3.1223791309e+06    1.1815563979e+01    6.2635298488e+00    3.7840672505e+00    8.5059589664e+13    5.8264896503e-01    5.5556159330e-01    7.0194724073e-01    0.0000000000e+00    8.3129764126e+00    2.3556326639e+00    1.8869501040e+01   -5.4027991424e+00    1.4010403916e+00    0.0000000000e+00    0.0000000000e+00    9.9232644036e-01    2.5718687844e-03    8.2025428007e-06    3.0355412275e-05    3.0472078885e-03    1.4642261158e-04    1.9285546386e-04    8.9340765599e-05    1.9333804481e-05    1.7693595323e-05    9.6598442635e-07    1.1064184630e-04    4.6491438053e-01    5.3117089660e-01    1.9707349843e-05    7.3297278681e-06    2.5488372776e-03    1.4829844767e-05    1.5309873860e-11    3.3655829086e-04    1.6193789190e-04    8.5059589664e+13    8.5059589664e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7640777435e+60    0.0000000000e+00    0.0000000000e+00    1.0803550059e+01    1.0911706715e+01    0.0000000000e+00    5.6113026219e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3129764126e+00    2.3556326639e+00    0.0000000000e+00    9.7479855177e-01    2.7137176333e-01    7.0342678844e-01    7.9640048969e-14   -6.7606084689e-05    3.0976292444e-02    0.0000000000e+00    2.5695757232e-02    1.3905669276e+01    6.0244650040e+01   -3.3000000000e+01    1.2574911655e-01    3.8955823146e+00   -9.1451887430e+00    2.4955399992e+00    3.7843589179e+00    1.3929139949e+01    1.5616051714e+00    3.7842604026e+00   -9.1485448076e+00    2.3375225671e+00    3.7840640827e+00    1.3929729619e+01    1.6704442293e+00
    5.9633547398e+01    3.1223909465e+06    1.1815563979e+01    6.2637525170e+00    3.7838117880e+00    8.5181550796e+13    5.8266177724e-01    5.5557380987e-01    7.0196267626e-01    0.0000000000e+00    8.3131076438e+00    2.3560386480e+00    1.8870029505e+01   -5.4023357667e+00    1.4010444759e+00    0.0000000000e+00    0.0000000000e+00    9.9229172751e-01    2.6024431203e-03    7.4239150639e-06    3.0392834082e-05    3.0684073948e-03    1.4642303291e-04    1.9285546386e-04    8.9340765600e-05    1.9333804481e-05    1.7693595323e-05    9.6598442636e-07    1.1098215209e-04    4.6459661675e-01    5.3148864488e-01    1.9705778959e-05    7.3295822439e-06    2.5488463381e-03    1.4828488850e-05    1.5305955297e-11    3.3652085177e-04    1.6191994580e-04    8.5181550796e+13    8.5181550796e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8181436348e+60    0.0000000000e+00    0.0000000000e+00    1.0803425989e+01    1.0911588249e+01    0.0000000000e+00    5.6112772674e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3131076438e+00    2.3560386480e+00    0.0000000000e+00    9.7436952073e-01    2.7072380051e-01    7.0364572021e-01    8.0474838733e-14   -6.7723373341e-05    3.1405607747e-02    0.0000000000e+00    2.5968636993e-02    1.3906190128e+01    6.0257805242e+01   -3.3000000000e+01    1.2635106278e-01    3.8953786608e+00   -9.1428650374e+00    2.4971435639e+00    3.7841030658e+00    1.3929762987e+01    1.5657213795e+00    3.7878721543e+00   -9.1446534818e+00    2.3451741804e+00    3.7838002055e+00    1.3930368707e+01    1.6573867786e+00
    5.9632231526e+01    3.1224027620e+06    1.1815563979e+01    6.2639699136e+00    3.7835610670e+00    8.5301306457e+13    5.8267463452e-01    5.5558606941e-01    7.0197816608e-01    0.0000000000e+00    8.3132389508e+00    2.3564447298e+00    1.8870558217e+01   -5.4018724388e+00    1.4010485524e+00    0.0000000000e+00    0.0000000000e+00    9.9225683063e-01    2.6332523689e-03    6.7136233240e-06    3.0430929118e-05    3.0894299389e-03    1.4642346199e-04    1.9285546386e-04    8.9340765599e-05    1.9333804481e-05    1.7693595323e-05    9.6598442636e-07    1.1136767377e-04    4.6433512801e-01    5.3175012088e-01    1.9704559082e-05    7.3294788780e-06    2.5488536917e-03    1.4827372634e-05    1.5302760675e-11    3.3649005990e-04    1.6190518190e-04    8.5301306457e+13    8.5301306457e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8724802296e+60    0.0000000000e+00    0.0000000000e+00    1.0803301787e+01    1.0911469497e+01    0.0000000000e+00    5.6112518889e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3132389508e+00    2.3564447298e+00    0.0000000000e+00    9.7400675434e-01    2.7009164321e-01    7.0391511113e-01    8.1319790928e-14   -6.7841806717e-05    3.1770442135e-02    0.0000000000e+00    2.6257780860e-02    1.3906891213e+01    6.0270642124e+01   -3.3000000000e+01    1.2694527392e-01    3.8952569199e+00   -9.1406803402e+00    2.4988051604e+00    3.7838523440e+00    1.3930373129e+01    1.5673486725e+00    3.7849164415e+00   -9.1435029407e+00    2.3428860225e+00    3.7835540031e+00    1.3930969811e+01    1.6655407581e+00
    5.9630911177e+01    3.1224145776e+06    1.1815563979e+01    6.2641982882e+00    3.7833038794e+00    8.5424854001e+13    5.8268753612e-01    5.5559837122e-01    7.0199370930e-01    0.0000000000e+00    8.3133703046e+00    2.3568508165e+00    1.8871087056e+01   -5.4014092685e+00    1.4010526191e+00    0.0000000000e+00    0.0000000000e+00    9.9222174687e-01    2.6642983953e-03    6.0662086806e-06    3.0469707742e-05    3.1102725561e-03    1.4642389893e-04    1.9285546386e-04    8.9340765600e-05    1.9333804481e-05    1.7693595323e-05    9.6598442635e-07    1.1174662636e-04    4.6409398461e-01    5.3199125254e-01    1.9703489598e-05    7.3293960759e-06    2.5488603951e-03    1.4826342915e-05    1.5299837322e-11    3.3646167767e-04    1.6189157004e-04    8.5424854001e+13    8.5424854001e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9279518770e+60    0.0000000000e+00    0.0000000000e+00    1.0803177478e+01    1.0911350478e+01    0.0000000000e+00    5.6112264913e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3133703046e+00    2.3568508165e+00    0.0000000000e+00    9.7367117097e-01    2.6946524012e-01    7.0420593085e-01    8.2171766904e-14   -6.7958813978e-05    3.2106599908e-02    0.0000000000e+00    2.6541664750e-02    1.3907537187e+01    6.0283364673e+01   -3.3000000000e+01    1.2741795197e-01    3.8951203787e+00   -9.1383131287e+00    2.5006208273e+00    3.7835950830e+00    1.3931001838e+01    1.5695198793e+00    3.7833992123e+00   -9.1417975601e+00    2.3427533618e+00    3.7833013997e+00    1.3931589205e+01    1.6736431218e+00
    5.9628923651e+01    3.1224323010e+06    1.7723345968e+01    6.2641617901e+00    3.7829388273e+00    8.5564989325e+13    5.8270695801e-01    5.5561689018e-01    7.0201710786e-01    0.0000000000e+00    8.3135671254e+00    2.3574590260e+00    1.8871879354e+01   -5.4007158799e+00    1.4010586698e+00    0.0000000000e+00    0.0000000000e+00    9.9216887508e-01    2.7112232607e-03    5.2076920036e-06    3.0529122831e-05    3.1411030128e-03    1.4642456769e-04    1.9285546387e-04    8.9340765601e-05    1.9333804481e-05    1.7693595324e-05    9.6598442641e-07    1.1214167246e-04    4.6378166204e-01    5.3230355992e-01    1.9702168137e-05    7.3293031709e-06    2.5488689879e-03    1.4825008809e-05    1.5296076963e-11    3.3642493504e-04    1.6187394446e-04    8.5564989325e+13    8.5564989325e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0052595000e+60    0.0000000000e+00    0.0000000000e+00    1.0802991087e+01    1.0911171668e+01    0.0000000000e+00    5.6111884152e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3135671254e+00    2.3574590260e+00    0.0000000000e+00    9.7412267970e-01    2.6878371822e-01    7.0533896149e-01    8.3537748534e-14   -6.8194013070e-05    3.1660955987e-02    0.0000000000e+00    2.6958991294e-02    1.3908211682e+01    6.0300494578e+01   -3.3000000000e+01    1.2844791857e-01    3.8948711421e+00   -9.1349875218e+00    2.5030791273e+00    3.7832296065e+00    1.3931714542e+01    1.5738056376e+00    3.7850618037e+00   -9.1375323444e+00    2.3486103630e+00    3.7829301872e+00    1.3932313381e+01    1.6646231371e+00
    5.9627595715e+01    3.1224441165e+06    1.1815563979e+01    6.2644627885e+00    3.7826494124e+00    8.5708802927e+13    5.8271993518e-01    5.5562926404e-01    7.0203274212e-01    0.0000000000e+00    8.3136846261e+00    2.3578234258e+00    1.8872353470e+01   -5.4002989169e+00    1.4010630958e+00    0.0000000000e+00    0.0000000000e+00    9.9215346197e-01    2.7249282973e-03    4.9781441293e-06    3.0546648087e-05    3.1499814302e-03    1.4642477071e-04    1.9285546387e-04    8.9340765601e-05    1.9333804481e-05    1.7693595325e-05    9.6598442641e-07    1.1238870314e-04    4.6370977505e-01    5.3237544342e-01    1.9701868593e-05    7.3292828246e-06    2.5488709592e-03    1.4824701707e-05    1.5295213315e-11    3.3641647933e-04    1.6186988791e-04    8.5708802927e+13    8.5708802927e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0683181213e+60    0.0000000000e+00    0.0000000000e+00    1.0802879906e+01    1.0911064533e+01    0.0000000000e+00    5.6111656479e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3136846261e+00    2.3578234258e+00    0.0000000000e+00    9.7583055919e-01    2.6806867068e-01    7.0776188850e-01    8.4302629346e-14   -6.8283862661e-05    2.9966441754e-02    0.0000000000e+00    2.7268090633e-02    1.3909056249e+01    6.0313990636e+01   -3.3000000000e+01    1.2888526540e-01    3.8947151268e+00   -9.1327054440e+00    2.5048718981e+00    3.7829402400e+00    1.3932443774e+01    1.5755587477e+00    3.7829608388e+00   -9.1361258540e+00    2.3476350671e+00    3.7826456084e+00    1.3933033037e+01    1.6726353722e+00
    5.9626262030e+01    3.1224559321e+06    1.1815563979e+01    6.2649391624e+00    3.7823746801e+00    8.5864388442e+13    5.8273296912e-01    5.5564169204e-01    7.0204844478e-01    0.0000000000e+00    8.3138136363e+00    2.3582218985e+00    1.8872872684e+01   -5.3998448615e+00    1.4010671415e+00    0.0000000000e+00    0.0000000000e+00    9.9211775802e-01    2.7567285289e-03    4.4860450706e-06    3.0587523645e-05    3.1703174707e-03    1.4642523263e-04    1.9285546387e-04    8.9340765600e-05    1.9333804481e-05    1.7693595325e-05    9.6598442642e-07    1.1287532134e-04    4.6363398183e-01    5.3245123295e-01    1.9701562157e-05    7.3292634693e-06    2.5488730245e-03    1.4824377837e-05    1.5294306479e-11    3.3640756725e-04    1.6186561167e-04    8.5864388442e+13    8.5864388442e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1296995312e+60    0.0000000000e+00    0.0000000000e+00    1.0802757655e+01    1.0910946848e+01    0.0000000000e+00    5.6111406722e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3138136363e+00    2.3582218985e+00    0.0000000000e+00    9.7493329041e-01    2.6729212484e-01    7.0764116557e-01    8.5120212111e-14   -6.8359912817e-05    3.0861266129e-02    0.0000000000e+00    2.7545789018e-02    1.3909760138e+01    6.0326728606e+01   -3.3000000000e+01    1.2931878920e-01    3.8944871440e+00   -9.1307133554e+00    2.5062578771e+00    3.7826652897e+00    1.3933231862e+01    1.5792551339e+00    3.7868220597e+00   -9.1325082148e+00    2.3554091716e+00    3.7823621203e+00    1.3933838201e+01    1.6772218275e+00
    5.9624920864e+01    3.1224677476e+06    1.1815563979e+01    6.2652109219e+00    3.7821093829e+00    8.5996258248e+13    5.8274607675e-01    5.5696998626e-01    7.0206423622e-01    0.0000000000e+00    8.3139426618e+00    2.3586202969e+00    1.8873391903e+01   -5.3993910332e+00    1.4010711768e+00    0.0000000000e+00    0.0000000000e+00    9.9208178935e-01    2.7888331304e-03    4.0382919815e-06    3.0629205769e-05    3.1904996176e-03    1.4642570365e-04    1.9285546387e-04    8.9340765600e-05    1.9333804481e-05    1.7693595324e-05    9.6598442639e-07    1.1350841166e-04    4.6351576092e-01    5.3256944813e-01    1.9701124457e-05    7.3292422694e-06    2.5488761894e-03    1.4823872324e-05    1.5292908040e-11    3.3639367992e-04    1.6185894492e-04    8.5996258248e+13    8.5996258248e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.1892977058e+60    0.0000000000e+00    0.0000000000e+00    1.0802635346e+01    1.0910828951e+01    0.0000000000e+00    5.6111156859e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3139426618e+00    2.3586202969e+00    0.0000000000e+00    9.7454509261e-01    2.6666632827e-01    7.0787876435e-01    8.5986234358e-14   -6.8468342097e-05    3.1249127495e-02    0.0000000000e+00    2.7825669887e-02    1.3910353826e+01    6.0338750610e+01   -3.3000000000e+01    1.2987071268e-01    3.8943548808e+00   -9.1286959872e+00    2.5078265765e+00    3.7824000939e+00    1.3933898133e+01    1.5804457220e+00    3.7839065110e+00   -9.1314409543e+00    2.3531763415e+00    3.7821013431e+00    1.3934495635e+01    1.6667648470e+00
    5.9623574410e+01    3.1224795632e+06    1.1815563979e+01    6.2654458200e+00    3.7818603068e+00    8.6118242148e+13    5.8275923666e-01    5.5698256407e-01    7.0208009064e-01    0.0000000000e+00    8.3140716487e+00    2.3590184556e+00    1.8873910911e+01   -5.3989376183e+00    1.4010752045e+00    0.0000000000e+00    0.0000000000e+00    9.9204562566e-01    2.8211796941e-03    3.6321094771e-06    3.0671623268e-05    3.2104842710e-03    1.4642618295e-04    1.9285546387e-04    8.9340765600e-05    1.9333804481e-05    1.7693595325e-05    9.6598442638e-07    1.1395595243e-04    4.6332649678e-01    5.3275870310e-01    1.9700448194e-05    7.3292137752e-06    2.5488812222e-03    1.4823062798e-05    1.5290678861e-11    3.3637145622e-04    1.6184827407e-04    8.6118242148e+13    8.6118242148e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.2480791648e+60    0.0000000000e+00    0.0000000000e+00    1.0802513030e+01    1.0910710894e+01    0.0000000000e+00    5.6110906991e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3140716487e+00    2.3590184556e+00    0.0000000000e+00    9.7428129292e-01    2.6607328763e-01    7.0820800529e-01    8.6868062875e-14   -6.8582744422e-05    3.1513746300e-02    0.0000000000e+00    2.8114821117e-02    1.3910984786e+01    6.0350291652e+01   -3.3000000000e+01    1.3044167369e-01    3.8942234007e+00   -9.1265260263e+00    2.5095026173e+00    3.7821509997e+00    1.3934513771e+01    1.5822190146e+00    3.7821440991e+00   -9.1300313204e+00    2.3525199519e+00    3.7818566345e+00    1.3935102501e+01    1.6740291075e+00
    5.9622223182e+01    3.1224913788e+06    1.1815563979e+01    6.2656657262e+00    3.7816134643e+00    8.6238023552e+13    5.8277244382e-01    5.5699518705e-01    7.0209600199e-01    0.0000000000e+00    8.3142005600e+00    2.3594162603e+00    1.8874429561e+01   -5.3984847477e+00    1.4010792236e+00    0.0000000000e+00    0.0000000000e+00    9.9200926477e-01    2.8537697635e-03    3.2639586805e-06    3.0714786870e-05    3.2302692869e-03    1.4642667064e-04    1.9285546387e-04    8.9340765601e-05    1.9333804481e-05    1.7693595325e-05    9.6598442639e-07    1.1435995641e-04    4.6309465197e-01    5.3299053668e-01    1.9699640437e-05    7.3291834472e-06    2.5488873583e-03    1.4822070921e-05    1.5287956149e-11    3.3634424132e-04    1.6183520461e-04    8.6238023552e+13    8.6238023552e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3077869121e+60    0.0000000000e+00    0.0000000000e+00    1.0802390736e+01    1.0910592708e+01    0.0000000000e+00    5.6110657187e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3142005600e+00    2.3594162603e+00    0.0000000000e+00    9.7408814505e-01    2.6549717151e-01    7.0859097354e-01    8.7761311975e-14   -6.8699646065e-05    3.1709017268e-02    0.0000000000e+00    2.8401105319e-02    1.3911559030e+01    6.0361709091e+01   -3.3000000000e+01    1.3114684725e-01    3.8940196128e+00   -9.1243557555e+00    2.5110217859e+00    3.7819038011e+00    1.3935118121e+01    1.5860060592e+00    3.7860574493e+00   -9.1261816629e+00    2.3604832527e+00    3.7816010661e+00    1.3935723591e+01    1.6788869422e+00
    5.9620867341e+01    3.1225031943e+06    1.1815563979e+01    6.2658708412e+00    3.7813777007e+00    8.6352095153e+13    5.8589113502e-01    5.5700785371e-01    7.0211196840e-01    0.0000000000e+00    8.3143293394e+00    2.3598135458e+00    1.8874947627e+01   -5.3980325996e+00    1.4010832385e+00    0.0000000000e+00    0.0000000000e+00    9.9197270446e-01    2.8866049650e-03    2.9305702719e-06    3.0758707544e-05    3.2498527114e-03    1.4642716680e-04    1.9285546387e-04    8.9340765600e-05    1.9333804481e-05    1.7693595324e-05    9.6598442639e-07    1.1475047758e-04    4.6284185385e-01    5.3324332256e-01    1.9698782250e-05    7.3291553661e-06    2.5488940175e-03    1.4820989129e-05    1.5284995961e-11    3.3631457735e-04    1.6182095659e-04    8.6352095153e+13    8.6352095153e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.3677835469e+60    0.0000000000e+00    0.0000000000e+00    1.0804464822e+01    1.0910474456e+01    0.0000000000e+00    5.6110407562e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3143293394e+00    2.3598135458e+00    0.0000000000e+00    9.7396467298e-01    2.6494033300e-01    7.0902433998e-01    8.8665689026e-14   -6.8818958842e-05    3.1834933948e-02    0.0000000000e+00    2.8695781508e-02    1.3912177740e+01    6.0372888994e+01   -3.3000000000e+01    1.3145520582e-01    3.8939063747e+00   -9.1223357923e+00    2.5125603710e+00    3.7816680619e+00    1.3935692157e+01    1.5873384054e+00    3.7832169773e+00   -9.1251225455e+00    2.3582613875e+00    3.7813695658e+00    1.3936289149e+01    1.6685648474e+00
    5.9618827020e+01    3.1225209177e+06    1.7723345968e+01    6.2658612555e+00    3.7810375504e+00    8.6486512906e+13    5.8591118584e-01    5.5702691606e-01    7.0213599661e-01    0.0000000000e+00    8.3145025477e+00    2.3603478326e+00    1.8875644922e+01   -5.3974246039e+00    1.4010894838e+00    0.0000000000e+00    0.0000000000e+00    9.9193620951e-01    2.9229407808e-03    1.2349051311e-05    3.0815548409e-05    3.2650683734e-03    1.4642782578e-04    1.9285546383e-04    8.9340765547e-05    1.9333804463e-05    1.7693595332e-05    9.6598442668e-07    1.1512054437e-04    4.6248304667e-01    5.3360211237e-01    1.9697599768e-05    7.3291233524e-06    2.5489034196e-03    1.4819453228e-05    1.5280807788e-11    3.3627249204e-04    1.6180073825e-04    8.6486512906e+13    8.6486512906e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.4523503062e+60    0.0000000000e+00    0.0000000000e+00    1.0804298814e+01    1.0910311978e+01    0.0000000000e+00    5.6110069255e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3145025477e+00    2.3603478326e+00    0.0000000000e+00    9.8326973827e-01    2.6419355354e-01    7.1907618473e-01    8.9957029521e-14   -6.9025240103e-05    2.2587051050e-02    0.0000000000e+00    2.9119008855e-02    1.3912744157e+01    6.0388167613e+01   -3.3000000000e+01    1.3237393177e-01    3.8937316373e+00   -9.1189207407e+00    2.5152320115e+00    3.7813277102e+00    1.3936368067e+01    1.5901183538e+00    3.7810550139e+00   -9.1226553297e+00    2.3581206443e+00    3.7810359363e+00    1.3936951615e+01    1.6792421247e+00
    5.9616782085e+01    3.1225386410e+06    1.7723345968e+01    6.2663589598e+00    3.7806863497e+00    8.6676155595e+13    5.8593128337e-01    5.5704602282e-01    7.0216008080e-01    0.0000000000e+00    8.3146681455e+00    2.3608599560e+00    1.8876312049e+01   -5.3968402864e+00    1.4010957673e+00    0.0000000000e+00    0.0000000000e+00    9.9190139874e-01    2.9541387139e-03    1.1158807039e-05    3.0860038741e-05    3.2826922926e-03    1.4642829620e-04    1.9285546384e-04    8.9340765552e-05    1.9333804464e-05    1.7693595332e-05    9.6598442671e-07    1.1538083202e-04    4.6223168695e-01    5.3385345992e-01    1.9696782227e-05    7.3291033121e-06    2.5489099911e-03    1.4818377115e-05    1.5277877834e-11    3.3624301518e-04    1.6178657585e-04    8.6676155595e+13    8.6676155595e+13    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.5443312547e+60    0.0000000000e+00    0.0000000000e+00    1.0804141851e+01    1.0910158172e+01    0.0000000000e+00    5.6109747519e+01   -3.3000000000e+01   -3.3000000000e+01   -3.3000000000e+01    8.3146681455e+00    2.3608599560e+00    0.0000000000e+00    9.8364985721e-01    2.6313927266e-01    7.2051058455e-01    9.1102519825e-14   -6.9141965341e-05    2.2215585406e-02    0.0000000000e+00    2.9549343262e-02    1.3913767513e+01    6.0404202975e+01   -3.3000000000e+01    1.3308537217e-01    3.8934795567e+00   -9.1162669691e+00    2.5171071347e+00    3.7809763380e+00    1.3937319664e+01    1.5937846471e+00    3.7828848548e+00   -9.1189549855e+00    2.3636284118e+00    3.7806775231e+00    1.3937917294e+01    1.6693212116e+00
