# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed May  6 22:14:38 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.60206 1.3434435129 2.5242392632    1.312  1.748  3.6721  2.449    4  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.011e-03 1.519e-03 6.720e-03 -1.000 1.538e-02 0.401 2.807 1.856 0.801 0.185 -0.309 -1.037 -1.618 -1.700
0.0152 0.01508 9.60206 1.3437706232 2.5242739767    1.313  1.746  3.6724  2.452    4  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.010e-03 1.519e-03 6.720e-03 -1.000 1.538e-02 0.404 2.802 1.856 0.802 0.187 -0.306 -1.033 -1.612 -1.694
0.0152 0.01508 9.60206 1.3441053629 2.5243094797    1.313  1.745  3.6728  2.455    4  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.010e-03 1.520e-03 6.720e-03 -1.000 1.538e-02 0.408 2.798 1.856 0.804 0.190 -0.302 -1.028 -1.606 -1.688
0.0152 0.01508 9.60206 1.3444294930 2.5243438380    1.313  1.743  3.6732  2.458    4  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.010e-03 1.520e-03 6.720e-03 -1.000 1.538e-02 0.412 2.793 1.855 0.806 0.193 -0.298 -1.023 -1.600 -1.682
0.0152 0.01508 9.60206 1.3447582722 2.5243786697    1.314  1.742  3.6735  2.461    4  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.009e-03 1.520e-03 6.720e-03 -1.000 1.538e-02 0.416 2.789 1.855 0.807 0.196 -0.295 -1.018 -1.594 -1.676
0.0152 0.01508 9.60206 1.3450855017 2.5244133177    1.314  1.740  3.6738  2.464    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.009e-03 1.521e-03 6.720e-03 -1.000 1.538e-02 0.419 2.784 1.855 0.809 0.198 -0.292 -1.014 -1.589 -1.670
0.0152 0.01508 9.60206 1.3453965187 2.5244462312    1.315  1.739  3.6741  2.466    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.009e-03 1.521e-03 6.720e-03 -1.000 1.538e-02 0.422 2.780 1.854 0.810 0.200 -0.289 -1.010 -1.584 -1.665
0.0152 0.01508 9.60206 1.3457020521 2.5244785473    1.315  1.738  3.6744  2.468    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.008e-03 1.522e-03 6.720e-03 -1.000 1.538e-02 0.424 2.776 1.853 0.810 0.202 -0.287 -1.007 -1.580 -1.662
0.0152 0.01508 9.60206 1.3460271358 2.5245129128    1.315  1.738  3.6747  2.470    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.008e-03 1.522e-03 6.720e-03 -1.000 1.538e-02 0.426 2.771 1.852 0.810 0.203 -0.285 -1.004 -1.577 -1.658
0.0152 0.01508 9.60206 1.3463367224 2.5245456222    1.316  1.737  3.6749  2.471    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.007e-03 1.523e-03 6.720e-03 -1.000 1.538e-02 0.427 2.767 1.851 0.810 0.203 -0.284 -1.002 -1.574 -1.655
0.0152 0.01508 9.60206 1.3466469049 2.5245783773    1.316  1.737  3.6751  2.473    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.007e-03 1.523e-03 6.720e-03 -1.000 1.538e-02 0.428 2.763 1.849 0.810 0.203 -0.284 -1.001 -1.572 -1.653
0.0152 0.01508 9.60206 1.3469878435 2.5246143602    1.316  1.737  3.6753  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.007e-03 1.523e-03 6.720e-03 -1.000 1.538e-02 0.428 2.759 1.848 0.809 0.203 -0.283 -1.000 -1.570 -1.651
0.0152 0.01508 9.60206 1.3470257521 2.5246183598    1.316  1.737  3.6753  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.007e-03 1.523e-03 6.720e-03 -1.000 1.538e-02 0.428 2.758 1.847 0.809 0.203 -0.283 -1.000 -1.570 -1.651
0.0152 0.01508 9.60206 1.3470619917 2.5246221830    1.316  1.737  3.6754  2.474    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.007e-03 1.524e-03 6.720e-03 -1.000 1.539e-02 0.428 2.758 1.847 0.809 0.203 -0.283 -1.000 -1.570 -1.651
0.0152 0.01508 9.60206 1.3473924398 2.5246570343    1.317  1.737  3.6755  2.475    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.006e-03 1.524e-03 6.720e-03 -1.000 1.539e-02 0.429 2.754 1.845 0.808 0.203 -0.283 -0.999 -1.569 -1.649
0.0152 0.01508 9.60206 1.3477241993 2.5246920042    1.317  1.737  3.6757  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.006e-03 1.524e-03 6.720e-03 -1.000 1.539e-02 0.428 2.750 1.843 0.807 0.202 -0.284 -0.999 -1.568 -1.649
0.0152 0.01508 9.60206 1.3480520248 2.5247265399    1.318  1.737  3.6758  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.006e-03 1.525e-03 6.720e-03 -1.000 1.539e-02 0.427 2.746 1.841 0.805 0.201 -0.285 -0.999 -1.568 -1.649
0.0152 0.01508 9.60206 1.3483945131 2.5247625997    1.318  1.738  3.6759  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.005e-03 1.525e-03 6.720e-03 -1.000 1.539e-02 0.426 2.742 1.838 0.803 0.199 -0.286 -1.000 -1.569 -1.649
0.0152 0.01508 9.60206 1.3487346172 2.5247983877    1.318  1.739  3.6760  2.476    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.005e-03 1.526e-03 6.720e-03 -1.000 1.539e-02 0.424 2.739 1.836 0.800 0.197 -0.288 -1.002 -1.571 -1.651
0.0152 0.01508 9.60206 1.3490802050 2.5248347314    1.319  1.740  3.6760  2.475    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.004e-03 1.526e-03 6.720e-03 -1.000 1.539e-02 0.421 2.735 1.832 0.797 0.194 -0.292 -1.005 -1.574 -1.654
0.0152 0.01508 9.60206 1.3493798971 2.5248662311    1.319  1.741  3.6760  2.473    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.004e-03 1.527e-03 6.720e-03 -1.000 1.539e-02 0.417 2.733 1.829 0.794 0.190 -0.295 -1.009 -1.577 -1.657
0.0152 0.01508 9.60206 1.3494184017 2.5248702771    1.319  1.741  3.6760  2.473    4  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.004e-03 1.527e-03 6.720e-03 -1.000 1.539e-02 0.417 2.732 1.829 0.793 0.190 -0.295 -1.009 -1.578 -1.658
0.0152 0.01508 9.60206 1.3497279882 2.5249027978    1.319  1.743  3.6759  2.471    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.004e-03 1.527e-03 6.720e-03 -1.000 1.539e-02 0.412 2.730 1.825 0.789 0.185 -0.300 -1.014 -1.583 -1.663
0.0152 0.01508 9.60206 1.3500436544 2.5249359395    1.320  1.745  3.6758  2.468    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.003e-03 1.528e-03 6.720e-03 -1.000 1.539e-02 0.406 2.727 1.821 0.784 0.180 -0.306 -1.020 -1.589 -1.670
0.0152 0.01508 9.60206 1.3503656387 2.5249697261    1.320  1.748  3.6756  2.465    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.003e-03 1.528e-03 6.720e-03 -1.000 1.539e-02 0.399 2.725 1.816 0.778 0.173 -0.313 -1.028 -1.597 -1.678
0.0152 0.01508 9.60206 1.3506772518 2.5250024069    1.321  1.752  3.6754  2.461    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.003e-03 1.528e-03 6.720e-03 -1.000 1.539e-02 0.391 2.723 1.811 0.771 0.166 -0.321 -1.037 -1.607 -1.688
0.0152 0.01508 9.60206 1.3509966135 2.5250358823    1.321  1.756  3.6751  2.455    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.002e-03 1.529e-03 6.720e-03 -1.000 1.539e-02 0.381 2.721 1.804 0.762 0.156 -0.331 -1.049 -1.620 -1.700
0.0152 0.01508 9.60206 1.3513090611 2.5250686153    1.321  1.761  3.6747  2.449    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.002e-03 1.529e-03 6.720e-03 -1.000 1.539e-02 0.369 2.718 1.797 0.753 0.145 -0.343 -1.062 -1.634 -1.715
0.0152 0.01508 9.60206 1.3516167402 2.5251008318    1.322  1.766  3.6742  2.442    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.002e-03 1.530e-03 6.720e-03 -1.000 1.539e-02 0.355 2.716 1.788 0.742 0.133 -0.356 -1.077 -1.650 -1.732
0.0152 0.01508 9.60206 1.3519307375 2.5251336925    1.322  1.773  3.6736  2.432    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.001e-03 1.530e-03 6.720e-03 -1.000 1.539e-02 0.337 2.714 1.777 0.727 0.116 -0.374 -1.097 -1.672 -1.754
0.0152 0.01508 9.60206 1.3522495031 2.5251670342    1.322  1.783  3.6728  2.419    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.001e-03 1.530e-03 6.720e-03 -1.000 1.539e-02 0.312 2.711 1.763 0.708 0.094 -0.398 -1.124 -1.702 -1.784
0.0152 0.01508 9.60206 1.3525753021 2.5252010930    1.323  1.793  3.6719  2.406    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.531e-03 6.720e-03 -1.000 1.539e-02 0.287 2.709 1.749 0.688 0.071 -0.423 -1.152 -1.732 -1.815
0.0152 0.01508 9.60206 1.3528912067 2.5252340993    1.323  1.813  3.6700  2.379    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.531e-03 6.720e-03 -1.000 1.539e-02 0.238 2.706 1.721 0.649 0.026 -0.472 -1.208 -1.793 -1.877
0.0152 0.01508 9.60206 1.3531272411 2.5252587491    1.323  1.851  3.6666  2.328    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 0.143 2.702 1.669 0.577 -0.058 -0.563 -1.313 -1.908 -1.994
0.0152 0.01508 9.60206 1.3532460928 2.5252711574    1.323  1.892  3.6630  2.272    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 0.041 2.697 1.612 0.499 -0.149 -0.663 -1.426 -2.032 -2.120
0.0152 0.01508 9.60206 1.3533076048 2.5252775784    1.323  1.935  3.6592  2.214    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.066 2.693 1.554 0.417 -0.244 -0.767 -1.545 -2.162 -2.253
0.0152 0.01508 9.60206 1.3533357382 2.5252805149    1.324  1.974  3.6558  2.161    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.164 2.691 1.502 0.344 -0.330 -0.861 -1.652 -2.280 -2.373
0.0152 0.01508 9.60206 1.3533513546 2.5252821448    1.324  2.013  3.6524  2.108    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.264 2.689 1.449 0.270 -0.417 -0.956 -1.762 -2.399 -2.494
0.0152 0.01508 9.60206 1.3533605337 2.5252831029    1.324  2.052  3.6491  2.056    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.361 2.688 1.397 0.197 -0.502 -1.049 -1.868 -2.515 -2.613
0.0152 0.01508 9.60206 1.3533666134 2.5252837374    1.324  2.089  3.6461  2.007    4  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.451 2.689 1.351 0.131 -0.580 -1.136 -1.967 -2.624 -2.724
0.0152 0.01508 9.60206 1.3533673286 2.5252838121    1.324  2.094  3.6456  2.000    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.465 2.689 1.344 0.122 -0.591 -1.149 -1.981 -2.640 -2.740
0.0152 0.01508 9.60206 1.3533730507 2.5252844093    1.324  2.136  3.6421  1.944    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.571 2.665 1.290 0.041 -0.682 -1.248 -2.095 -2.759 -2.865
0.0152 0.01508 9.60206 1.3533779383 2.5252849194    1.324  2.171  3.6393  1.898    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.657 2.643 1.246 -0.024 -0.755 -1.328 -2.187 -2.856 -2.966
0.0152 0.01508 9.60206 1.3533825874 2.5252854046    1.324  2.191  3.6376  1.871    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.708 2.629 1.220 -0.063 -0.798 -1.376 -2.242 -2.914 -3.026
0.0152 0.01508 9.60206 1.3533877134 2.5252859396    1.324  2.207  3.6362  1.849    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.880e-01 2.966e-01 2.000e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.748 2.618 1.199 -0.093 -0.832 -1.413 -2.285 -2.959 -3.073
0.0152 0.01508 9.60206 1.3534009457 2.5252873205    1.324  2.209  3.6361  1.847    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-30      0.00 6.880e-01 2.966e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.753 2.616 1.197 -0.096 -0.835 -1.417 -2.289 -2.963 -3.078
0.0152 0.01508 9.60206 1.3534086943 2.5252881292    1.324  2.192  3.6376  1.870    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-30      0.00 6.880e-01 2.966e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.710 2.627 1.218 -0.065 -0.800 -1.378 -2.244 -2.916 -3.028
0.0152 0.01508 9.60206 1.3534256220 2.5252898958    1.324  2.167  3.6396  1.903    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-30      0.00 6.880e-01 2.966e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.539e-02 -0.648 2.643 1.249 -0.019 -0.749 -1.321 -2.178 -2.846 -2.955
0.0152 0.01508 9.60206 1.3534576893 2.5252932422    1.324  2.150  3.6410  1.926    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-30      0.00 6.880e-01 2.966e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.541e-02 -0.606 2.653 1.270 0.013 -0.713 -1.281 -2.133 -2.799 -2.905
0.0152 0.01508 9.60206 1.3536323309 2.5253114640    1.324  2.141  3.6418  1.938    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-19      0.00 6.880e-01 2.962e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.579e-02 -0.582 2.661 1.284 0.032 -0.692 -1.259 -2.107 -2.772 -2.877
0.0152 0.01508 9.60206 1.3537960052 2.5253285365    1.324  2.165  3.6398  1.906    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-10      0.00 6.880e-01 2.959e-01 1.999e-03 1.532e-03 6.720e-03 -1.000 1.611e-02 -0.642 2.647 1.253 -0.013 -0.743 -1.314 -2.171 -2.839 -2.948
0.0152 0.01508 9.60206 1.3539326191 2.5253427828    1.323  2.205  3.6364  1.852    7  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-10      0.00 6.880e-01 2.959e-01 1.999e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -0.742 2.621 1.203 -0.088 -0.826 -1.407 -2.278 -2.952 -3.066
0.0152 0.01508 9.60206 1.3540496826 2.5253549877    1.323  2.247  3.6329  1.796    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-10      0.00 6.880e-01 2.959e-01 1.999e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -0.848 2.592 1.149 -0.167 -0.914 -1.505 -2.391 -3.071 -3.190
0.0152 0.01508 9.60206 1.3541470766 2.5253651401    1.322  2.289  3.6294  1.740    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-10      0.00 6.880e-01 2.959e-01 1.999e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -0.953 2.560 1.095 -0.245 -1.001 -1.601 -2.502 -3.188 -3.313
0.0152 0.01508 9.60206 1.3542288542 2.5253736633    1.322  2.330  3.6259  1.685    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-10      0.00 6.880e-01 2.959e-01 1.999e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.056 2.525 1.041 -0.320 -1.084 -1.695 -2.611 -3.303 -3.435
0.0152 0.01508 9.60206 1.3542993069 2.5253810052    1.322  2.371  3.6225  1.630    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-10      0.00 6.880e-01 2.959e-01 1.998e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.158 2.489 0.987 -0.394 -1.166 -1.787 -2.719 -3.417 -3.555
0.0152 0.01508 9.60206 1.3543605804 2.5253873898    1.321  2.412  3.6191  1.575    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-09      0.00 6.880e-01 2.959e-01 1.998e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.260 2.452 0.934 -0.468 -1.248 -1.879 -2.827 -3.530 -3.675
0.0152 0.01508 9.60206 1.3544151783 2.5253930783    1.321  2.453  3.6156  1.521    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-09      0.00 6.880e-01 2.959e-01 1.998e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.361 2.413 0.881 -0.538 -1.326 -1.969 -2.934 -3.643 -3.796
0.0152 0.01508 9.60206 1.3544650078 2.5253982695    1.320  2.494  3.6122  1.466    7  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-09      0.00 6.880e-01 2.959e-01 1.998e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.464 2.404 0.833 -0.606 -1.406 -2.063 -3.043 -3.761 -3.919
0.0152 0.01508 9.60206 1.3545107841 2.5254030381    1.319  2.535  3.6086  1.410    7  0.000  0.396     9.71     7.14     5.07     3.86     3.14  4 -2.07e-09      0.00 6.880e-01 2.959e-01 1.998e-03 1.533e-03 6.720e-03 -1.000 1.612e-02 -1.567 2.415 0.791 -0.669 -1.483 -2.156 -3.154 -3.882 -4.045
0.0152 0.01508 9.60206 1.3545534611 2.5254074835    1.318  2.576  3.6045  1.352    7  0.000  0.396    10.92     7.93     5.60     4.27     3.47  4 -2.53e-09      0.00 6.880e-01 2.959e-01 1.998e-03 1.534e-03 6.720e-03 -1.000 1.612e-02 -1.669 2.438 0.760 -0.722 -1.554 -2.248 -3.266 -4.006 -4.175
0.0152 0.01508 9.60206 1.3545838594 2.5254106497    1.318  2.607  3.5991  1.299    7  0.000  0.396    12.17     8.73     6.14     4.69     3.81  4 -2.95e-09      0.00 6.880e-01 2.959e-01 1.997e-03 1.534e-03 6.720e-03 -1.000 1.612e-02 -1.748 2.510 0.773 -0.733 -1.588 -2.311 -3.355 -4.112 -4.288
0.0152 0.01508 9.60206 1.3546218872 2.5254146103    1.317  2.648  3.5949  1.241    7  0.000  0.396    13.71     9.69     6.79     5.19     4.22  4 -3.57e-09      0.00 6.880e-01 2.959e-01 1.996e-03 1.535e-03 6.720e-03 -1.000 1.612e-02 -1.851 2.526 0.745 -0.778 -1.651 -2.403 -3.468 -4.236 -4.418
0.0152 0.01508 9.60206 1.3546572924 2.5254182975    1.315  2.689  3.5913  1.185    7  0.000  0.395    15.38    10.73     7.47     5.73     4.66  4 -4.37e-09      0.00 6.880e-01 2.959e-01 1.993e-03 1.537e-03 6.720e-03 -1.000 1.612e-02 -1.954 2.533 0.711 -0.829 -1.718 -2.495 -3.579 -4.357 -4.545
0.0152 0.01508 9.60206 1.3546907902 2.5254217859    1.314  2.730  3.5875  1.128    7  0.000  0.395    17.26    11.87     8.24     6.32     5.14  4 -5.28e-09      0.00 6.880e-01 2.959e-01 1.989e-03 1.542e-03 6.720e-03 -1.000 1.614e-02 -2.056 2.538 0.681 -0.873 -1.779 -2.585 -3.691 -4.479 -4.672
0.0152 0.01508 9.60206 1.3547246456 2.5254253114    1.312  2.772  3.5837  1.071    7  0.000  0.394    19.42    13.18     9.10     6.99     5.69  3 -6.44e-09      0.00 6.880e-01 2.959e-01 1.984e-03 1.547e-03 6.720e-03 -1.000 1.614e-02 -2.160 2.543 0.655 -0.913 -1.838 -2.677 -3.804 -4.602 -4.802
0.0152 0.01508 9.60206 1.3547562361 2.5254286008    1.310  2.813  3.5797  1.013    7  0.000  0.393    21.81    14.60    10.04     7.73     6.29  3 -7.81e-09      0.00 6.880e-01 2.959e-01 1.980e-03 1.553e-03 6.720e-03 -1.000 1.614e-02 -2.262 2.552 0.634 -0.948 -1.893 -2.765 -3.915 -4.723 -4.929
0.0152 0.01508 9.60206 1.3547804356 2.5254311204    1.308  2.851  3.5760  0.960    7  0.000  0.392    24.34    16.09    11.01     8.49     6.91  3 -9.32e-09      0.00 6.880e-01 2.959e-01 1.977e-03 1.557e-03 6.720e-03 -1.000 1.612e-02 -2.357 2.557 0.625 -0.963 -1.929 -2.846 -4.020 -4.838 -5.049
0.0152 0.01508 9.60206 1.3547958136 2.5254327216    1.307  2.884  3.5726  0.912    7  0.000  0.392    26.80    17.52    11.94     9.22     7.51  3 -1.09e-08      0.00 6.880e-01 2.959e-01 1.974e-03 1.560e-03 6.720e-03 -1.000 1.612e-02 -2.440 2.564 0.621 -0.973 -1.960 -2.916 -4.113 -4.938 -5.155
0.0152 0.01508 9.60206 1.3548079729 2.5254339875    1.305  2.916  3.5693  0.867    7  0.000  0.391    29.40    19.01    12.91     9.98     8.13  3 -1.26e-08      0.00 6.879e-01 2.959e-01 1.971e-03 1.563e-03 6.720e-03 -1.000 1.614e-02 -2.520 2.571 0.620 -0.979 -1.986 -2.982 -4.201 -5.034 -5.256
0.0152 0.01508 9.60206 1.3548188210 2.5254351170    1.304  2.951  3.5656  0.817    7  0.000  0.391    32.61    20.82    14.08    10.90     8.88  3 -1.48e-08      0.00 6.879e-01 2.959e-01 1.969e-03 1.566e-03 6.720e-03 -1.000 1.614e-02 -2.608 2.575 0.630 -0.968 -2.001 -3.052 -4.301 -5.141 -5.369
0.0152 0.01508 9.60206 1.3548289537 2.5254361719    1.303  2.988  3.5616  0.763    7  0.000  0.390    36.38    22.94    15.44    11.97     9.75  3 -1.74e-08      0.00 6.879e-01 2.959e-01 1.967e-03 1.569e-03 6.720e-03 -1.000 1.614e-02 -2.701 2.581 0.643 -0.953 -2.016 -3.124 -4.405 -5.254 -5.488
0.0152 0.01508 9.60206 1.3548378944 2.5254371027    1.301  3.024  3.5576  0.711    7  0.000  0.390    40.48    25.20    16.90    13.12    10.69  3 -2.04e-08      0.00 6.879e-01 2.959e-01 1.966e-03 1.570e-03 6.720e-03 -1.000 1.614e-02 -2.790 2.587 0.669 -0.921 -2.018 -3.190 -4.507 -5.363 -5.604
0.0152 0.01508 9.60206 1.3548464775 2.5254379963    1.299  3.061  3.5535  0.657    7  0.000  0.390    45.21    27.78    18.54    14.42    11.75  2 -2.41e-08      0.00 6.879e-01 2.959e-01 1.964e-03 1.572e-03 6.720e-03 -1.000 1.614e-02 -2.883 2.592 0.705 -0.876 -2.012 -3.253 -4.611 -5.476 -5.724
