# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Tue May 12 07:31:54 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.013 -0.05655 10.00000 1.0171442032 2.4764347837    1.015  1.210  3.6745  2.884    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-12      0.00 6.983e-01 2.887e-01 1.948e-03 9.979e-04 5.697e-03 -1.000 1.297e-02 1.744 4.060 3.160 2.138 1.523 1.034 0.318 -0.263 -0.342
0.013 -0.05655 10.00000 1.0174707174 2.4765004877    1.015  1.261  3.6722  2.824    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-12      0.00 6.983e-01 2.887e-01 1.947e-03 9.983e-04 5.697e-03 -1.000 1.297e-02 1.617 3.979 3.056 2.024 1.403 0.909 0.184 -0.404 -0.484
0.013 -0.05655 10.00000 1.0177574158 2.4765581396    1.015  1.310  3.6699  2.767    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 6.983e-01 2.887e-01 1.947e-03 9.987e-04 5.697e-03 -1.000 1.297e-02 1.496 3.903 2.958 1.916 1.288 0.790 0.056 -0.539 -0.620
0.013 -0.05655 10.00000 1.0180226564 2.4766114433    1.015  1.358  3.6676  2.709    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-11      0.00 6.983e-01 2.887e-01 1.947e-03 9.991e-04 5.697e-03 -1.000 1.297e-02 1.374 3.830 2.862 1.808 1.174 0.670 -0.073 -0.674 -0.757
0.013 -0.05655 10.00000 1.0182644129 2.4766599998    1.016  1.406  3.6652  2.651    3  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 6.983e-01 2.887e-01 1.946e-03 9.994e-04 5.697e-03 -1.000 1.297e-02 1.254 3.761 2.768 1.703 1.062 0.553 -0.199 -0.809 -0.893
0.013 -0.05655 10.00000 1.0184839964 2.4767040799    1.016  1.453  3.6629  2.596    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-11      0.00 6.983e-01 2.887e-01 1.946e-03 9.997e-04 5.697e-03 -1.000 1.297e-02 1.138 3.695 2.678 1.602 0.954 0.440 -0.321 -0.938 -1.024
0.013 -0.05655 10.00000 1.0187000036 2.4767474207    1.016  1.498  3.6605  2.541    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-11      0.00 6.983e-01 2.887e-01 1.946e-03 1.000e-03 5.697e-03 -1.000 1.297e-02 1.025 3.632 2.590 1.503 0.849 0.329 -0.442 -1.066 -1.154
0.013 -0.05655 10.00000 1.0189855099 2.4768046738    1.016  1.543  3.6582  2.487    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-11      0.00 6.983e-01 2.887e-01 1.946e-03 1.000e-03 5.697e-03 -1.000 1.298e-02 0.914 3.574 2.506 1.407 0.746 0.220 -0.559 -1.190 -1.279
0.013 -0.05655 10.00000 1.0190305710 2.4768137066    1.016  1.548  3.6580  2.481    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-11      0.00 6.983e-01 2.887e-01 1.946e-03 1.000e-03 5.697e-03 -1.000 1.298e-02 0.900 3.568 2.497 1.396 0.733 0.207 -0.573 -1.205 -1.294
0.013 -0.05655 10.00000 1.0192002058 2.4768477029    1.016  1.520  3.6599  2.516    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.697e-03 -1.000 1.298e-02 0.970 3.589 2.542 1.452 0.796 0.274 -0.498 -1.124 -1.213
0.013 -0.05655 10.00000 1.0193200111 2.4768717051    1.016  1.483  3.6623  2.563    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.697e-03 -1.000 1.298e-02 1.063 3.630 2.609 1.530 0.881 0.365 -0.398 -1.016 -1.103
0.013 -0.05655 10.00000 1.0193400383 2.4768757167    1.016  1.477  3.6627  2.571    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.697e-03 -1.000 1.298e-02 1.078 3.637 2.619 1.542 0.894 0.380 -0.382 -0.999 -1.085
0.013 -0.05655 10.00000 1.0193811655 2.4768839544    1.016  1.489  3.6621  2.557    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.697e-03 -1.000 1.298e-02 1.049 3.621 2.597 1.517 0.867 0.351 -0.413 -1.032 -1.119
0.013 -0.05655 10.00000 1.0195627213 2.4769203104    1.016  1.538  3.6593  2.496    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.698e-03 -1.000 1.298e-02 0.925 3.557 2.504 1.410 0.753 0.230 -0.545 -1.172 -1.261
0.013 -0.05655 10.00000 1.0197359324 2.4769549816    1.016  1.587  3.6566  2.437    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-11      0.00 6.983e-01 2.888e-01 1.945e-03 1.001e-03 5.698e-03 -1.000 1.298e-02 0.803 3.516 2.420 1.309 0.641 0.112 -0.674 -1.310 -1.400
0.013 -0.05655 10.00000 1.0198934078 2.4769864913    1.016  1.634  3.6539  2.379    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-11      0.00 6.982e-01 2.888e-01 1.945e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.686 3.478 2.340 1.210 0.533 -0.003 -0.800 -1.444 -1.536
0.013 -0.05655 10.00000 1.0200388432 2.4770155819    1.016  1.681  3.6511  2.321    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-11      0.00 6.982e-01 2.888e-01 1.945e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.568 3.442 2.261 1.113 0.425 -0.118 -0.925 -1.577 -1.671
0.013 -0.05655 10.00000 1.0201735497 2.4770425179    1.016  1.728  3.6483  2.262    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-11      0.00 6.982e-01 2.888e-01 1.945e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.451 3.409 2.183 1.016 0.318 -0.232 -1.051 -1.711 -1.807
0.013 -0.05655 10.00000 1.0202947855 2.4770667534    1.016  1.774  3.6455  2.205    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-11      0.00 6.982e-01 2.888e-01 1.944e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.336 3.382 2.111 0.924 0.215 -0.343 -1.174 -1.843 -1.940
0.013 -0.05655 10.00000 1.0204062462 2.4770890289    1.016  1.820  3.6426  2.148    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-11      0.00 6.982e-01 2.888e-01 1.944e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.221 3.355 2.037 0.832 0.112 -0.454 -1.296 -1.974 -2.074
0.013 -0.05655 10.00000 1.0205087662 2.4771095127    1.015  1.866  3.6397  2.090    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-11      0.00 6.982e-01 2.888e-01 1.944e-03 1.002e-03 5.698e-03 -1.000 1.298e-02 0.106 3.331 1.966 0.741 0.009 -0.565 -1.419 -2.106 -2.208
0.013 -0.05655 10.00000 1.0206021070 2.4771281583    1.015  1.911  3.6368  2.033    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -9.4e-11      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.007 3.310 1.898 0.653 -0.089 -0.674 -1.540 -2.236 -2.340
0.013 -0.05655 10.00000 1.0206871033 2.4771451336    1.015  1.955  3.6339  1.977    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.118 3.281 1.832 0.567 -0.186 -0.779 -1.658 -2.361 -2.468
0.013 -0.05655 10.00000 1.0207653046 2.4771607490    1.015  2.000  3.6309  1.920    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.230 3.234 1.767 0.477 -0.283 -0.884 -1.775 -2.483 -2.595
0.013 -0.05655 10.00000 1.0208371878 2.4771751003    1.014  2.045  3.6279  1.863    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.342 3.185 1.702 0.389 -0.378 -0.988 -1.893 -2.605 -2.722
0.013 -0.05655 10.00000 1.0209009647 2.4771878313    1.014  2.088  3.6249  1.808    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.449 3.138 1.640 0.306 -0.468 -1.088 -2.005 -2.722 -2.844
0.013 -0.05655 10.00000 1.0209608078 2.4771997754    1.014  2.132  3.6219  1.752    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.559 3.087 1.576 0.220 -0.560 -1.189 -2.120 -2.841 -2.969
0.013 -0.05655 10.00000 1.0210152864 2.4772106474    1.013  2.175  3.6188  1.696    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.667 3.035 1.513 0.138 -0.650 -1.288 -2.233 -2.958 -3.092
0.013 -0.05655 10.00000 1.0210653543 2.4772206379    1.013  2.218  3.6158  1.641    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1    -3e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.774 2.983 1.451 0.057 -0.736 -1.385 -2.345 -3.075 -3.215
0.013 -0.05655 10.00000 1.0211120844 2.4772299615    1.012  2.261  3.6127  1.585    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.882 2.930 1.389 -0.024 -0.824 -1.483 -2.457 -3.192 -3.339
0.013 -0.05655 10.00000 1.0211536884 2.4772382614    1.012  2.302  3.6096  1.531    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -0.985 2.881 1.330 -0.100 -0.908 -1.576 -2.565 -3.305 -3.459
0.013 -0.05655 10.00000 1.0211927891 2.4772460612    1.011  2.344  3.6064  1.476    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -1.091 2.850 1.275 -0.171 -0.989 -1.671 -2.676 -3.423 -3.583
0.013 -0.05655 10.00000 1.0212285519 2.4772531946    1.011  2.386  3.6033  1.422    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-10      0.00 6.982e-01 2.888e-01 1.944e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -1.194 2.850 1.228 -0.237 -1.069 -1.766 -2.787 -3.542 -3.707
0.013 -0.05655 10.00000 1.0212610960 2.4772596855    1.010  2.426  3.6001  1.369    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-10      0.00 6.982e-01 2.888e-01 1.943e-03 1.003e-03 5.698e-03 -1.000 1.298e-02 -1.296 2.853 1.184 -0.301 -1.146 -1.859 -2.895 -3.659 -3.829
0.013 -0.05655 10.00000 1.0212916136 2.4772657718    1.009  2.467  3.5969  1.315    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-10      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.398 2.851 1.142 -0.359 -1.218 -1.952 -3.005 -3.778 -3.952
0.013 -0.05655 10.00000 1.0213196278 2.4772713584    1.008  2.507  3.5937  1.261    3  0.000  0.455    11.98     8.73     6.10     4.71     3.82  4  -9.1e-10      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.498 2.850 1.102 -0.415 -1.288 -2.043 -3.113 -3.895 -4.074
0.013 -0.05655 10.00000 1.0213446617 2.4772763504    1.008  2.546  3.5905  1.209    3  0.000  0.455    13.35     9.59     6.67     5.16     4.18  3 -1.06e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.596 2.852 1.065 -0.468 -1.356 -2.131 -3.218 -4.008 -4.192
0.013 -0.05655 10.00000 1.0213687420 2.4772811520    1.007  2.586  3.5872  1.155    3  0.000  0.455    14.93    10.56     7.32     5.66     4.60  3 -1.24e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.696 2.851 1.031 -0.515 -1.419 -2.221 -3.326 -4.125 -4.314
0.013 -0.05655 10.00000 1.0213904381 2.4772854779    1.006  2.625  3.5839  1.103    3  0.000  0.455    16.63    11.60     8.00     6.20     5.03  3 -1.43e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.792 2.851 1.001 -0.558 -1.478 -2.306 -3.429 -4.237 -4.431
0.013 -0.05655 10.00000 1.0214101076 2.4772893996    1.005  2.662  3.5807  1.053    3  0.000  0.455    18.47    12.71     8.73     6.78     5.50  3 -1.66e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.885 2.854 0.974 -0.598 -1.534 -2.389 -3.530 -4.346 -4.545
0.013 -0.05655 10.00000 1.0214291811 2.4772932023    1.003  2.700  3.5773  1.000    3  0.000  0.455    20.60    13.96     9.56     7.43     6.03  3 -1.93e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -1.981 2.851 0.952 -0.628 -1.582 -2.472 -3.634 -4.459 -4.664
0.013 -0.05655 10.00000 1.0214463472 2.4772966246    1.002  2.737  3.5739  0.950    3  0.000  0.455    22.89    15.30    10.43     8.11     6.59  3 -2.22e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.073 2.856 0.940 -0.649 -1.623 -2.551 -3.735 -4.568 -4.778
0.013 -0.05655 10.00000 1.0214658976 2.4773005220    1.001  2.781  3.5697  0.888    3  0.000  0.455    26.04    17.11    11.60     9.04     7.35  3 -2.65e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.184 2.864 0.928 -0.671 -1.670 -2.645 -3.857 -4.700 -4.917
0.013 -0.05655 10.00000 1.0214838982 2.4773041103    0.999  2.826  3.5655  0.826    3  0.000  0.455    29.62    19.13    12.91    10.08     8.19  2 -3.16e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.294 2.865 0.929 -0.671 -1.700 -2.735 -3.981 -4.832 -5.055
0.013 -0.05655 10.00000 1.0215008259 2.4773074847    0.997  2.870  3.5612  0.764    3  0.000  0.455    33.70    21.39    14.36    11.23     9.13  2 -3.76e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.405 2.867 0.931 -0.671 -1.730 -2.825 -4.104 -4.963 -5.194
0.013 -0.05655 10.00000 1.0215159655 2.4773105024    0.994  2.913  3.5570  0.703    3  0.000  0.455    38.24    23.86    15.94    12.49    10.16  2 -4.47e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.512 2.868 0.950 -0.648 -1.744 -2.906 -4.223 -5.092 -5.329
0.013 -0.05655 10.00000 1.0215300322 2.4773133063    0.992  2.955  3.5527  0.643    3  0.000  0.455    43.34    26.59    17.68    13.87    11.28  2 -5.29e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.617 2.870 0.977 -0.614 -1.750 -2.983 -4.341 -5.218 -5.462
0.013 -0.05655 10.00000 1.0215429068 2.4773158724    0.989  2.996  3.5483  0.583    3  0.000  0.455    49.04    29.59    19.58    15.39    12.52  2 -6.24e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.719 2.872 1.015 -0.565 -1.745 -3.052 -4.456 -5.342 -5.593
0.013 -0.05655 10.00000 1.0215548277 2.4773182484    0.987  3.036  3.5440  0.524    3  0.000  0.455    55.43    32.90    21.66    17.05    13.88  2 -7.36e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.820 2.874 1.068 -0.496 -1.727 -3.111 -4.571 -5.463 -5.722
0.013 -0.05655 10.00000 1.0215660334 2.4773204817    0.983  3.076  3.5396  0.465    3  0.000  0.455    62.60    36.54    23.94    18.88    15.37  2 -8.65e-09      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -2.919 2.878 1.129 -0.418 -1.704 -3.168 -4.684 -5.584 -5.851
0.013 -0.05655 10.00000 1.0215761662 2.4773225012    0.980  3.114  3.5352  0.408    3  0.000  0.455    70.53    40.51    26.41    20.86    16.99  2 -1.01e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.015 2.882 1.215 -0.309 -1.662 -3.207 -4.796 -5.701 -5.976
0.013 -0.05655 10.00000 1.0215858221 2.4773244256    0.976  3.152  3.5308  0.350    3  0.000  0.455    79.47    44.90    29.14    23.06    18.78  1 -1.19e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.111 2.887 1.303 -0.197 -1.618 -3.245 -4.907 -5.817 -6.100
0.013 -0.05655 10.00000 1.0215945244 2.4773261600    0.972  3.189  3.5264  0.294    3  0.000  0.455    89.29    49.65    32.07    25.42    20.71  1 -1.39e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.203 2.892 1.418 -0.052 -1.555 -3.257 -5.014 -5.929 -6.221
0.013 -0.05655 10.00000 1.0216028690 2.4773278230    0.968  3.226  3.5219  0.238    3  0.000  0.455   100.36    54.90    35.31    28.03    22.83  1 -1.62e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.294 2.900 1.544 0.106 -1.484 -3.261 -5.121 -6.040 -6.341
0.013 -0.05655 10.00000 1.0216107368 2.4773293909    0.963  3.262  3.5175  0.181    3  0.000  0.455   112.85    60.73    38.87    30.91    25.19  0 -1.88e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.385 2.908 1.692 0.296 -1.394 -3.242 -5.227 -6.150 -6.461
0.013 -0.05655 10.00000 1.0216177702 2.4773307925    0.958  3.296  3.5130  0.127    3  0.000  0.455   126.25    66.88    42.62    33.94    27.66  0 -2.17e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.470 2.919 1.856 0.510 -1.287 -3.203 -5.326 -6.254 -6.574
0.013 -0.05655 10.00000 1.0216246843 2.4773321704    0.952  3.331  3.5086  0.072    3  0.000  0.455   141.52    73.77    46.79    37.33    30.43  0 -2.51e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.557 2.925 2.008 0.709 -1.189 -3.167 -5.428 -6.360 -6.689
0.013 -0.05655 10.00000 1.0216312408 2.4773334769    0.946  3.364  3.5042  0.018    3  0.000  0.455   158.30    81.20    51.28    40.97    33.41  0  -2.9e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.641 2.929 2.149 0.893 -1.098 -3.126 -5.526 -6.462 -6.799
0.013 -0.05655 10.00000 1.0216386318 2.4773349498    0.938  3.401  3.4995 -0.041    3  0.000  0.455   174.35    90.12    56.63    45.34    36.97  0  -3.4e-08      0.00 6.982e-01 2.888e-01 1.943e-03 1.004e-03 5.698e-03 -1.000 1.298e-02 -3.731 2.937 2.316 1.107 -0.990 -3.071 -5.632 -6.572 -6.919
0.013 -0.05655 10.00000 1.0216386318 2.4773349498    0.938  1.685  3.6713  2.362    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.987e-04 5.676e-03 -1.000 1.294e-02 0.557 2.950 2.013 0.958 0.344 -0.150 -0.881 -1.466 -1.547
0.013 -0.05655 10.00000 1.0217336416 2.4773538805    0.938  1.693  3.6708  2.352    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.987e-04 5.676e-03 -1.000 1.294e-02 0.537 2.944 1.999 0.941 0.326 -0.170 -0.903 -1.489 -1.570
0.013 -0.05655 10.00000 1.0218199492 2.4773710738    0.938  1.697  3.6707  2.348    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.987e-04 5.676e-03 -1.000 1.294e-02 0.529 2.939 1.993 0.933 0.317 -0.179 -0.912 -1.498 -1.580
0.013 -0.05655 10.00000 1.0219076872 2.4773885487    0.938  1.696  3.6709  2.349    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.987e-04 5.676e-03 -1.000 1.294e-02 0.529 2.935 1.991 0.932 0.317 -0.178 -0.911 -1.496 -1.578
0.013 -0.05655 10.00000 1.0219960213 2.4774061388    0.938  1.694  3.6713  2.353    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.534 2.930 1.991 0.935 0.321 -0.174 -0.905 -1.489 -1.570
0.013 -0.05655 10.00000 1.0220850706 2.4774238678    0.938  1.692  3.6718  2.358    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.541 2.924 1.992 0.939 0.326 -0.167 -0.896 -1.479 -1.560
0.013 -0.05655 10.00000 1.0221720934 2.4774411898    0.938  1.689  3.6723  2.363    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.548 2.919 1.993 0.942 0.332 -0.161 -0.888 -1.469 -1.550
0.013 -0.05655 10.00000 1.0222613811 2.4774589592    0.938  1.686  3.6729  2.368    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.555 2.912 1.994 0.946 0.337 -0.154 -0.879 -1.459 -1.539
0.013 -0.05655 10.00000 1.0223525763 2.4774771045    0.938  1.683  3.6734  2.373    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.562 2.907 1.995 0.950 0.343 -0.147 -0.870 -1.449 -1.528
0.013 -0.05655 10.00000 1.0224419832 2.4774948904    0.939  1.681  3.6739  2.377    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.568 2.902 1.996 0.953 0.348 -0.141 -0.863 -1.439 -1.519
0.013 -0.05655 10.00000 1.0225350857 2.4775134077    0.939  1.679  3.6743  2.381    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.573 2.897 1.996 0.956 0.352 -0.136 -0.856 -1.431 -1.510
0.013 -0.05655 10.00000 1.0226291418 2.4775321107    0.939  1.677  3.6747  2.385    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.988e-04 5.676e-03 -1.000 1.294e-02 0.578 2.892 1.997 0.959 0.356 -0.132 -0.850 -1.424 -1.503
0.013 -0.05655 10.00000 1.0227242708 2.4775510230    0.939  1.675  3.6751  2.388    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.582 2.888 1.997 0.961 0.359 -0.128 -0.844 -1.417 -1.496
0.013 -0.05655 10.00000 1.0228171349 2.4775694811    0.939  1.674  3.6754  2.391    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.586 2.883 1.996 0.962 0.362 -0.125 -0.840 -1.412 -1.491
0.013 -0.05655 10.00000 1.0228554010 2.4775770859    0.939  1.673  3.6756  2.392    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.011e-01 2.860e-01 2.021e-03 8.989e-04 5.676e-03 -1.000 1.294e-02 0.587 2.882 1.996 0.963 0.363 -0.123 -0.838 -1.410 -1.489
