# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Tue May 12 07:15:15 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.013 -0.05655 9.69897 1.2400761843 2.5122062303    1.196  1.744  3.6737  2.418    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.811e-03 1.207e-03 5.774e-03 -1.000 1.322e-02 0.410 2.739 1.837 0.797 0.191 -0.299 -1.021 -1.599 -1.679
0.013 -0.05655 9.69897 1.2403030396 2.5122351741    1.196  1.744  3.6739  2.419    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.810e-03 1.207e-03 5.774e-03 -1.000 1.322e-02 0.409 2.734 1.834 0.795 0.190 -0.300 -1.021 -1.598 -1.678
0.013 -0.05655 9.69897 1.2405337095 2.5122645922    1.196  1.743  3.6742  2.421    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.810e-03 1.207e-03 5.774e-03 -1.000 1.322e-02 0.412 2.729 1.833 0.797 0.192 -0.297 -1.017 -1.593 -1.673
0.013 -0.05655 9.69897 1.2407671213 2.5122943471    1.197  1.742  3.6746  2.425    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.810e-03 1.207e-03 5.774e-03 -1.000 1.322e-02 0.416 2.724 1.833 0.798 0.195 -0.293 -1.011 -1.587 -1.666
0.013 -0.05655 9.69897 1.2409965992 2.5123235880    1.197  1.740  3.6750  2.428    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.810e-03 1.208e-03 5.774e-03 -1.000 1.322e-02 0.420 2.719 1.833 0.800 0.198 -0.289 -1.006 -1.581 -1.660
0.013 -0.05655 9.69897 1.2412074804 2.5123504483    1.197  1.739  3.6753  2.431    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.810e-03 1.208e-03 5.774e-03 -1.000 1.322e-02 0.424 2.715 1.832 0.802 0.201 -0.286 -1.002 -1.575 -1.654
0.013 -0.05655 9.69897 1.2414405346 2.5123801205    1.197  1.737  3.6757  2.434    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.943e-01 1.809e-03 1.208e-03 5.774e-03 -1.000 1.322e-02 0.427 2.710 1.832 0.803 0.204 -0.282 -0.997 -1.569 -1.648
0.013 -0.05655 9.69897 1.2416732311 2.5124097345    1.198  1.736  3.6760  2.437    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.942e-01 1.809e-03 1.208e-03 5.774e-03 -1.000 1.322e-02 0.431 2.705 1.832 0.804 0.206 -0.279 -0.992 -1.564 -1.642
0.013 -0.05655 9.69897 1.2418956757 2.5124380318    1.198  1.735  3.6763  2.439    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.942e-01 1.809e-03 1.208e-03 5.774e-03 -1.000 1.322e-02 0.433 2.700 1.830 0.805 0.207 -0.277 -0.989 -1.560 -1.638
0.013 -0.05655 9.69897 1.2421146631 2.5124658780    1.198  1.734  3.6766  2.441    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.942e-01 1.809e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.435 2.696 1.829 0.805 0.208 -0.275 -0.987 -1.556 -1.634
0.013 -0.05655 9.69897 1.2423287630 2.5124930917    1.198  1.734  3.6768  2.442    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.925e-01 2.942e-01 1.809e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.436 2.692 1.828 0.805 0.209 -0.274 -0.984 -1.553 -1.631
0.013 -0.05655 9.69897 1.2425477505 2.5125209155    1.199  1.733  3.6771  2.444    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.809e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.437 2.688 1.827 0.805 0.210 -0.273 -0.982 -1.550 -1.628
0.013 -0.05655 9.69897 1.2427805662 2.5125504840    1.199  1.733  3.6773  2.445    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.438 2.683 1.825 0.804 0.210 -0.272 -0.981 -1.548 -1.626
0.013 -0.05655 9.69897 1.2428348064 2.5125573708    1.199  1.733  3.6773  2.446    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.439 2.682 1.825 0.804 0.210 -0.272 -0.980 -1.548 -1.625
0.013 -0.05655 9.69897 1.2428617477 2.5125607913    1.199  1.733  3.6774  2.446    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.209e-03 5.774e-03 -1.000 1.322e-02 0.439 2.682 1.825 0.804 0.210 -0.272 -0.980 -1.547 -1.625
0.013 -0.05655 9.69897 1.2430943251 2.5125903123    1.199  1.732  3.6776  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.210e-03 5.774e-03 -1.000 1.322e-02 0.439 2.678 1.823 0.803 0.210 -0.272 -0.979 -1.546 -1.623
0.013 -0.05655 9.69897 1.2433351278 2.5126208640    1.199  1.732  3.6777  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.210e-03 5.774e-03 -1.000 1.322e-02 0.439 2.674 1.821 0.802 0.209 -0.272 -0.979 -1.545 -1.622
0.013 -0.05655 9.69897 1.2435640097 2.5126498906    1.200  1.733  3.6779  2.448    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.210e-03 5.774e-03 -1.000 1.322e-02 0.438 2.670 1.819 0.801 0.208 -0.273 -0.979 -1.545 -1.622
0.013 -0.05655 9.69897 1.2437864542 2.5126780891    1.200  1.733  3.6780  2.448    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.808e-03 1.210e-03 5.774e-03 -1.000 1.322e-02 0.437 2.667 1.817 0.799 0.207 -0.274 -0.980 -1.545 -1.623
0.013 -0.05655 9.69897 1.2440079451 2.5127061551    1.200  1.734  3.6780  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.210e-03 5.774e-03 -1.000 1.322e-02 0.435 2.664 1.814 0.797 0.205 -0.276 -0.982 -1.547 -1.624
0.013 -0.05655 9.69897 1.2442291975 2.5127341795    1.200  1.735  3.6781  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.433 2.661 1.812 0.794 0.202 -0.278 -0.984 -1.549 -1.626
0.013 -0.05655 9.69897 1.2444587946 2.5127632487    1.201  1.736  3.6780  2.445    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.429 2.658 1.808 0.791 0.199 -0.282 -0.987 -1.552 -1.630
0.013 -0.05655 9.69897 1.2444957495 2.5127679264    1.201  1.737  3.6780  2.445    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.429 2.658 1.808 0.790 0.198 -0.282 -0.988 -1.553 -1.630
0.013 -0.05655 9.69897 1.2445408106 2.5127736297    1.201  1.737  3.6780  2.445    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.428 2.657 1.807 0.789 0.197 -0.283 -0.989 -1.554 -1.631
0.013 -0.05655 9.69897 1.2447675467 2.5128023202    1.201  1.739  3.6779  2.443    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.423 2.655 1.803 0.785 0.193 -0.288 -0.994 -1.559 -1.637
0.013 -0.05655 9.69897 1.2449922562 2.5128307424    1.201  1.741  3.6778  2.440    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.417 2.652 1.799 0.780 0.187 -0.294 -1.000 -1.566 -1.643
0.013 -0.05655 9.69897 1.2452204227 2.5128595899    1.202  1.744  3.6776  2.436    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.807e-03 1.211e-03 5.774e-03 -1.000 1.322e-02 0.410 2.650 1.794 0.774 0.181 -0.301 -1.008 -1.574 -1.652
0.013 -0.05655 9.69897 1.2454413176 2.5128875063    1.202  1.747  3.6773  2.432    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.806e-03 1.212e-03 5.774e-03 -1.000 1.322e-02 0.401 2.648 1.789 0.767 0.173 -0.310 -1.018 -1.585 -1.662
0.013 -0.05655 9.69897 1.2456630468 2.5129155168    1.202  1.752  3.6770  2.426    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.806e-03 1.212e-03 5.774e-03 -1.000 1.322e-02 0.391 2.646 1.782 0.758 0.163 -0.320 -1.029 -1.597 -1.675
0.013 -0.05655 9.69897 1.2458850145 2.5129435459    1.202  1.757  3.6766  2.420    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.942e-01 1.806e-03 1.212e-03 5.774e-03 -1.000 1.322e-02 0.379 2.645 1.775 0.748 0.152 -0.332 -1.043 -1.612 -1.690
0.013 -0.05655 9.69897 1.2461040020 2.5129711874    1.203  1.762  3.6762  2.413    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.941e-01 1.806e-03 1.212e-03 5.774e-03 -1.000 1.322e-02 0.366 2.643 1.767 0.738 0.140 -0.345 -1.057 -1.627 -1.706
0.013 -0.05655 9.69897 1.2463239431 2.5129989381    1.203  1.767  3.6757  2.405    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.941e-01 1.806e-03 1.212e-03 5.774e-03 -1.000 1.322e-02 0.351 2.641 1.759 0.727 0.127 -0.359 -1.073 -1.645 -1.724
0.013 -0.05655 9.69897 1.2465658188 2.5130294433    1.203  1.770  3.6755  2.402    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 0.344 2.638 1.753 0.721 0.120 -0.366 -1.081 -1.653 -1.732
0.013 -0.05655 9.69897 1.2467988729 2.5130588230    1.203  1.784  3.6742  2.383    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.926e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 0.311 2.638 1.736 0.695 0.090 -0.398 -1.119 -1.695 -1.774
0.013 -0.05655 9.69897 1.2470273972 2.5130876194    1.204  1.810  3.6717  2.348    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 0.246 2.634 1.699 0.644 0.032 -0.462 -1.192 -1.775 -1.856
0.013 -0.05655 9.69897 1.2472071648 2.5131102635    1.204  1.848  3.6682  2.296    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 0.150 2.629 1.646 0.570 -0.054 -0.555 -1.298 -1.891 -1.974
0.013 -0.05655 9.69897 1.2472946644 2.5131212825    1.204  1.886  3.6647  2.244    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 0.056 2.627 1.595 0.498 -0.138 -0.647 -1.403 -2.007 -2.092
0.013 -0.05655 9.69897 1.2473435402 2.5131274368    1.204  1.927  3.6610  2.188    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.048 2.622 1.537 0.419 -0.230 -0.748 -1.518 -2.133 -2.220
0.013 -0.05655 9.69897 1.2473670244 2.5131303936    1.204  1.968  3.6574  2.132    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.150 2.620 1.482 0.342 -0.320 -0.846 -1.631 -2.257 -2.346
0.013 -0.05655 9.69897 1.2473782301 2.5131318044    1.204  2.006  3.6540  2.080    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.246 2.620 1.432 0.271 -0.404 -0.938 -1.737 -2.373 -2.464
0.013 -0.05655 9.69897 1.2473850250 2.5131326599    1.204  2.046  3.6506  2.027    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.344 2.619 1.379 0.197 -0.490 -1.033 -1.844 -2.491 -2.585
0.013 -0.05655 9.69897 1.2473893166 2.5131332002    1.204  2.082  3.6475  1.978    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.436 2.612 1.333 0.129 -0.569 -1.120 -1.944 -2.599 -2.696
0.013 -0.05655 9.69897 1.2473897934 2.5131332603    1.204  2.088  3.6470  1.971    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.450 2.609 1.326 0.119 -0.581 -1.133 -1.959 -2.614 -2.712
0.013 -0.05655 9.69897 1.2473909855 2.5131334104    1.204  2.100  3.6460  1.955    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.479 2.603 1.312 0.097 -0.606 -1.160 -1.991 -2.648 -2.747
0.013 -0.05655 9.69897 1.2473946810 2.5131338756    1.204  2.142  3.6425  1.899    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.585 2.579 1.259 0.017 -0.697 -1.259 -2.104 -2.768 -2.872
0.013 -0.05655 9.69897 1.2473982573 2.5131343259    1.204  2.181  3.6392  1.846    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.682 2.554 1.209 -0.057 -0.780 -1.350 -2.209 -2.878 -2.987
0.013 -0.05655 9.69897 1.2474019527 2.5131347911    1.204  2.203  3.6373  1.816    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.739 2.540 1.180 -0.099 -0.827 -1.402 -2.269 -2.942 -3.053
0.013 -0.05655 9.69897 1.2474111319 2.5131359467    1.204  2.198  3.6378  1.823    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.726 2.541 1.186 -0.090 -0.816 -1.391 -2.255 -2.927 -3.038
0.013 -0.05655 9.69897 1.2474186420 2.5131368922    1.204  2.164  3.6407  1.869    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.640 2.563 1.229 -0.027 -0.745 -1.311 -2.164 -2.830 -2.937
0.013 -0.05655 9.69897 1.2474377155 2.5131392934    1.204  2.135  3.6432  1.908    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-30      0.00 6.927e-01 2.941e-01 1.805e-03 1.213e-03 5.774e-03 -1.000 1.322e-02 -0.567 2.581 1.266 0.029 -0.682 -1.243 -2.085 -2.748 -2.850
0.013 -0.05655 9.69897 1.2476023436 2.5131600150    1.204  2.151  3.6417  1.887    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-12      0.00 6.927e-01 2.934e-01 1.805e-03 1.214e-03 5.774e-03 -1.000 1.393e-02 -0.607 2.574 1.247 -0.000 -0.716 -1.280 -2.128 -2.793 -2.898
0.013 -0.05655 9.69897 1.2476971149 2.5131719410    1.203  2.188  3.6385  1.837    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-10      0.00 6.927e-01 2.933e-01 1.805e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -0.700 2.551 1.201 -0.070 -0.794 -1.366 -2.228 -2.899 -3.008
0.013 -0.05655 9.69897 1.2477847338 2.5131829650    1.203  2.230  3.6349  1.780    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-10      0.00 6.927e-01 2.933e-01 1.805e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -0.806 2.525 1.148 -0.148 -0.882 -1.464 -2.341 -3.018 -3.133
0.013 -0.05655 9.69897 1.2478574514 2.5131921129    1.202  2.271  3.6315  1.724    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-10      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -0.908 2.495 1.095 -0.225 -0.967 -1.558 -2.450 -3.133 -3.255
0.013 -0.05655 9.69897 1.2479192019 2.5131998801    1.202  2.312  3.6280  1.670    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-10      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -1.011 2.463 1.043 -0.300 -1.050 -1.651 -2.559 -3.248 -3.375
0.013 -0.05655 9.69897 1.2479733229 2.5132066870    1.201  2.353  3.6246  1.615    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -1.113 2.429 0.990 -0.374 -1.133 -1.744 -2.667 -3.362 -3.496
0.013 -0.05655 9.69897 1.2480205297 2.5132126236    1.200  2.394  3.6211  1.560    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -1.215 2.394 0.936 -0.448 -1.215 -1.836 -2.774 -3.476 -3.616
0.013 -0.05655 9.69897 1.2480620146 2.5132178403    1.199  2.435  3.6176  1.505    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.403e-02 -1.317 2.358 0.884 -0.520 -1.295 -1.927 -2.882 -3.590 -3.737
0.013 -0.05655 9.69897 1.2480993271 2.5132225320    1.199  2.475  3.6142  1.450    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.402e-02 -1.419 2.363 0.839 -0.586 -1.374 -2.020 -2.991 -3.709 -3.861
0.013 -0.05655 9.69897 1.2481330633 2.5132267737    1.198  2.516  3.6107  1.395    7  0.000  0.416     9.65     7.16     5.07     3.88     3.15  4 -2.62e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.402e-02 -1.520 2.376 0.797 -0.650 -1.453 -2.114 -3.101 -3.829 -3.986
0.013 -0.05655 9.69897 1.2481640577 2.5132306704    1.196  2.557  3.6071  1.339    7  0.000  0.416    10.81     7.91     5.58     4.27     3.47  4  -3.2e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.402e-02 -1.622 2.389 0.758 -0.709 -1.528 -2.205 -3.210 -3.948 -4.111
0.013 -0.05655 9.69897 1.2481861115 2.5132334429    1.196  2.587  3.6028  1.291    7  0.000  0.416    11.94     8.63     6.06     4.65     3.77  4 -3.73e-09      0.00 6.927e-01 2.933e-01 1.804e-03 1.214e-03 5.774e-03 -1.000 1.402e-02 -1.698 2.439 0.755 -0.734 -1.571 -2.270 -3.296 -4.047 -4.215
0.013 -0.05655 9.69897 1.2482134104 2.5132368747    1.194  2.628  3.5970  1.227    7  0.000  0.416    13.62     9.69     6.77     5.20     4.22  4 -4.54e-09      0.00 6.927e-01 2.933e-01 1.802e-03 1.215e-03 5.774e-03 -1.000 1.402e-02 -1.799 2.504 0.755 -0.760 -1.621 -2.354 -3.408 -4.177 -4.353
0.013 -0.05655 9.69897 1.2482395172 2.5132401565    1.192  2.668  3.5934  1.172    7  0.000  0.415    15.26    10.71     7.44     5.73     4.65  4 -5.52e-09      0.00 6.927e-01 2.933e-01 1.800e-03 1.217e-03 5.774e-03 -1.000 1.402e-02 -1.900 2.512 0.721 -0.812 -1.689 -2.445 -3.518 -4.297 -4.478
0.013 -0.05655 9.69897 1.2482637167 2.5132431984    1.191  2.708  3.5898  1.117    7  0.000  0.414    17.09    11.82     8.19     6.30     5.12  3 -6.73e-09      0.00 6.927e-01 2.933e-01 1.796e-03 1.221e-03 5.774e-03 -1.000 1.402e-02 -2.001 2.522 0.688 -0.863 -1.756 -2.535 -3.626 -4.415 -4.602
0.013 -0.05655 9.69897 1.2482870817 2.5132461352    1.188  2.749  3.5861  1.061    7  0.000  0.413    19.17    13.08     9.01     6.95     5.65  3  -8.1e-09      0.00 6.927e-01 2.933e-01 1.791e-03 1.227e-03 5.774e-03 -1.000 1.402e-02 -2.101 2.530 0.663 -0.902 -1.814 -2.623 -3.735 -4.534 -4.727
0.013 -0.05655 9.69897 1.2483105659 2.5132490869    1.186  2.789  3.5821  1.003    7  0.000  0.412    21.57    14.50     9.95     7.69     6.25  3 -9.83e-09      0.00 6.927e-01 2.933e-01 1.786e-03 1.233e-03 5.774e-03 -1.000 1.402e-02 -2.203 2.543 0.640 -0.940 -1.871 -2.712 -3.846 -4.656 -4.855
0.013 -0.05655 9.69897 1.2483322620 2.5132518138    1.183  2.831  3.5779  0.943    7  0.000  0.411    24.40    16.16    11.03     8.54     6.94  3 -1.21e-08      0.00 6.927e-01 2.933e-01 1.782e-03 1.238e-03 5.774e-03 -1.000 1.402e-02 -2.309 2.560 0.628 -0.967 -1.920 -2.803 -3.962 -4.783 -4.988
0.013 -0.05655 9.69897 1.2483487129 2.5132538813    1.180  2.875  3.5736  0.882    7  0.000  0.410    27.67    18.04    12.25     9.50     7.73  3 -1.48e-08      0.00 6.927e-01 2.933e-01 1.778e-03 1.242e-03 5.774e-03 -1.000 1.402e-02 -2.417 2.571 0.619 -0.985 -1.964 -2.894 -4.082 -4.912 -5.124
0.013 -0.05655 9.69897 1.2483593225 2.5132552147    1.178  2.915  3.5695  0.824    7  0.000  0.410    31.18    20.03    13.54    10.51     8.56  3 -1.79e-08      0.00 6.927e-01 2.933e-01 1.775e-03 1.247e-03 5.774e-03 -1.000 1.402e-02 -2.519 2.584 0.615 -0.998 -2.002 -2.980 -4.195 -5.035 -5.254
0.013 -0.05655 9.69897 1.2483681440 2.5132563233    1.175  2.957  3.5650  0.763    7  0.000  0.409    35.31    22.34    15.02    11.69     9.51  2 -2.16e-08      0.00 6.927e-01 2.933e-01 1.772e-03 1.250e-03 5.774e-03 -1.000 1.402e-02 -2.623 2.594 0.628 -0.986 -2.021 -3.062 -4.312 -5.162 -5.388
0.013 -0.05655 9.69897 1.2483761311 2.5132573271    1.173  2.999  3.5603  0.701    7  0.000  0.408    40.09    24.96    16.70    13.02    10.60  2 -2.62e-08      0.00 6.926e-01 2.933e-01 1.770e-03 1.253e-03 5.774e-03 -1.000 1.404e-02 -2.729 2.607 0.645 -0.970 -2.038 -3.145 -4.431 -5.291 -5.524
0.013 -0.05655 9.69897 1.2483835220 2.5132582559    1.170  3.041  3.5556  0.640    7  0.000  0.408    45.47    27.87    18.56    14.48    11.80  2 -3.17e-08      0.00 6.926e-01 2.933e-01 1.769e-03 1.255e-03 5.774e-03 -1.000 1.408e-02 -2.832 2.616 0.682 -0.925 -2.035 -3.218 -4.548 -5.418 -5.658
0.013 -0.05655 9.69897 1.2483909130 2.5132591847    1.167  3.085  3.5505  0.574    7  0.000  0.408    52.09    31.39    20.79    16.26    13.24  2  -3.9e-08      0.00 6.926e-01 2.933e-01 1.767e-03 1.257e-03 5.774e-03 -1.000 1.408e-02 -2.943 2.629 0.729 -0.869 -2.027 -3.295 -4.674 -5.554 -5.803
